value,size
0.0008335113525390625,5
-0.00013208389282226562,3
0.0002999305725097656,5
0.0008418560028076172,6
-0.0015726089477539062,7
-0.0008006095886230469,7
-0.0019404888153076172,4
-6.341934204101562e-05,2
-0.0001347064971923828,4
-0.0004146099090576172,3
-0.0013396739959716797,5
-0.00024819374084472656,7
0.002527952194213867,6
-0.0007297992706298828,4
-0.0018358230590820312,4
9.34600830078125e-05,6
0.0036399364471435547,5
0.0023152828216552734,5
-0.0002961158752441406,6
0.00228118896484375,3
0.0030388832092285156,5
0.01593637466430664,5
0.00733184814453125,3
-0.002638578414916992,4
-1.9073486328125e-05,3
0.000263214111328125,6
0.002115011215209961,5
1.9073486328125e-05,4
-0.0011205673217773438,6
-8.821487426757812e-06,3
-0.0005958080291748047,4
0.0002989768981933594,6
0.0033478736877441406,3
0.0022957324981689453,3
-0.0001251697540283203,4
3.0517578125e-05,4
-0.0047931671142578125,5
-0.004145622253417969,9
0.001394510269165039,6
0.00017595291137695312,4
0.002460479736328125,7
-0.0003151893615722656,9
0.003783702850341797,3
0.0009455680847167969,5
-3.361701965332031e-05,5
0.0011141300201416016,2
-0.00023674964904785156,5
0.06258201599121094,1
0.014568090438842773,2
-0.0005500316619873047,4
-0.00017142295837402344,5
0.0001499652862548828,6
-0.0027260780334472656,2
-2.9087066650390625e-05,5
0.0005481243133544922,6
0.022499799728393555,2
-0.0003979206085205078,4
-0.0016427040100097656,4
0.00022935867309570312,5
-0.0001266002655029297,5
-0.0058612823486328125,4
0.0028357505798339844,6
-7.987022399902344e-05,3
-0.0021147727966308594,9
0.0002932548522949219,4
6.222724914550781e-05,5
-0.0011065006256103516,4
-0.0006384849548339844,5
0.004795551300048828,5
0.0021822452545166016,5
-0.0020842552185058594,2
-0.0004000663757324219,4
0.0010042190551757812,3
-0.00010895729064941406,5
-0.00018334388732910156,3
0.0002524852752685547,6
0.00017642974853515625,4
-1.9788742065429688e-05,2
0.0014095306396484375,5
-0.010127544403076172,3
-0.0004980564117431641,5
-0.0003345012664794922,4
-0.0015561580657958984,4
0.001516580581665039,6
0.005911350250244141,5
0.0006456375122070312,5
0.006658077239990234,5
0.0017480850219726562,4
-0.03775286674499512,3
-0.0006814002990722656,4
-0.0032873153686523438,4
-0.005661487579345703,3
0.0012962818145751953,5
0.00048089027404785156,7
-0.0006866455078125,7
0.0017881393432617188,6
0.00020241737365722656,2
-6.365776062011719e-05,4
0.001291513442993164,6
0.007123231887817383,3
-1.3828277587890625e-05,6
-0.0074465274810791016,6
-0.00014972686767578125,7
-0.00010466575622558594,5
-0.0010151863098144531,7
0.0009675025939941406,6
0.0038721561431884766,6
0.00020837783813476562,5
0.0008976459503173828,8
4.0531158447265625e-05,4
-0.00463104248046875,6
-0.001834869384765625,7
0.0005793571472167969,8
-0.0002186298370361328,5
0.008801698684692383,3
0.00022029876708984375,6
-0.0006678104400634766,7
-0.00028967857360839844,5
0.00024008750915527344,4
0.0009484291076660156,4
-0.0014810562133789062,4
-0.00010347366333007812,5
0.0017170906066894531,8
-0.00024890899658203125,9
0.004205465316772461,3
-0.00019860267639160156,3
0.0007998943328857422,8
-0.0005538463592529297,3
0.0014972686767578125,3
-0.001873016357421875,4
0.0004947185516357422,6
0.003994941711425781,5
0.0033812522888183594,5
0.0014412403106689453,4
-0.0005016326904296875,5
0.0014684200286865234,6
-2.4080276489257812e-05,2
0.00048065185546875,5
-0.001672983169555664,5
0.0023832321166992188,4
-0.0018877983093261719,2
0.004658699035644531,5
-0.0005278587341308594,5
0.0012285709381103516,8
-0.0014176368713378906,5
-0.00046253204345703125,4
-0.0002765655517578125,4
-0.004749298095703125,4
-0.00054168701171875,7
0.03447866439819336,4
0.0004916191101074219,4
0.020337343215942383,2
0.00095367431640625,6
-0.0004382133483886719,3
-0.0007014274597167969,4
-0.009964942932128906,3
-0.017271757125854492,3
-0.011494636535644531,6
-6.723403930664062e-05,3
-8.702278137207031e-05,4
-0.0019919872283935547,2
-0.006639957427978516,6
-0.0002994537353515625,3
0.0001990795135498047,5
-0.004354715347290039,2
-0.0019598007202148438,6
0.0059130191802978516,5
0.0014688968658447266,6
-0.0005488395690917969,5
0.0025720596313476562,6
0.003585338592529297,6
0.0017464160919189453,6
-0.0026552677154541016,8
-0.003453969955444336,5
-0.0022597312927246094,4
-0.0016222000122070312,4
-0.0005283355712890625,5
-3.0517578125e-05,7
0.0017266273498535156,6
0.003877401351928711,3
-0.013113260269165039,3
0.0003533363342285156,6
-0.0010538101196289062,7
-0.009356975555419922,4
1.3113021850585938e-05,6
-0.0017559528350830078,5
0.0006196498870849609,7
0.003616809844970703,8
-0.001087188720703125,6
-0.00366973876953125,4
-0.0006601810455322266,4
-0.004367828369140625,4
-0.0005996227264404297,6
0.00019669532775878906,4
0.002593994140625,5
-4.506111145019531e-05,5
2.765655517578125e-05,2
0.00014162063598632812,6
0.0028638839721679688,5
1.0251998901367188e-05,2
-0.0014302730560302734,5
-0.00036716461181640625,5
-0.0008003711700439453,4
0.0008487701416015625,5
-0.0005977153778076172,6
0.002710580825805664,8
5.984306335449219e-05,2
-0.0012934207916259766,3
-0.0036597251892089844,4
0.0014984607696533203,3
0.0013871192932128906,5
-1.0013580322265625e-05,4
-0.0019252300262451172,7
0.024788379669189453,4
0.0022966861724853516,3
0.0008246898651123047,4
0.008101224899291992,3
4.5299530029296875e-05,4
-0.0011706352233886719,7
-0.0005428791046142578,3
-0.0007274150848388672,4
0.00042366981506347656,5
0.014036417007446289,4
0.0033197402954101562,3
0.00029850006103515625,6
0.00015234947204589844,5
-2.1219253540039062e-05,3
0.00119781494140625,4
-0.0006520748138427734,4
0.0006883144378662109,5
-0.00037741661071777344,4
0.00021147727966308594,6
0.007974386215209961,5
-0.0032782554626464844,6
0.0015959739685058594,8
0.0010478496551513672,3
-6.4849853515625e-05,3
0.0007960796356201172,5
-0.0007293224334716797,4
6.008148193359375e-05,4
-0.0002758502960205078,3
-0.0002970695495605469,6
-0.0001270771026611328,5
-0.0027260780334472656,2
0.013110160827636719,4
-0.0003452301025390625,7
-0.0006206035614013672,4
0.00033736228942871094,4
0.0014417171478271484,5
0.0003483295440673828,5
6.341934204101562e-05,2
-0.0008876323699951172,2
6.890296936035156e-05,4
-0.0007452964782714844,4
-0.0018248558044433594,3
-0.0018358230590820312,4
0.002315521240234375,5
0.00043392181396484375,5
0.00034689903259277344,5
0.0008330345153808594,5
0.0003883838653564453,6
0.00012969970703125,4
0.0013856887817382812,6
0.00045990943908691406,2
-0.0008008480072021484,7
0.01249241828918457,7
-7.390975952148438e-05,6
0.005517721176147461,5
-0.005141496658325195,2
-0.009924650192260742,4
0.005519390106201172,5
0.0012569427490234375,5
-0.00015807151794433594,6
0.001115560531616211,5
-0.0036067962646484375,5
0.0005083084106445312,5
-0.0007572174072265625,3
-0.0018525123596191406,7
-1.1444091796875e-05,4
-0.0002849102020263672,7
0.0012891292572021484,4
-0.0011665821075439453,7
-1.8835067749023438e-05,7
-0.00023984909057617188,5
-0.0036695003509521484,4
-0.00045561790466308594,3
-0.0027146339416503906,2
-0.00029397010803222656,6
0.003992557525634766,5
-0.00022721290588378906,6
0.025364160537719727,4
0.0007476806640625,6
-4.76837158203125e-05,3
0.016997814178466797,4
-0.000171661376953125,5
0.000690460205078125,6
7.891654968261719e-05,5
-0.0017473697662353516,6
1.9073486328125e-05,6
-0.0011355876922607422,6
-0.0008611679077148438,5
-0.008691787719726562,6
0.017154932022094727,4
0.00031447410583496094,6
-0.0011246204376220703,4
-2.9087066650390625e-05,5
8.916854858398438e-05,5
0.002296924591064453,3
0.00010943412780761719,3
-0.002084016799926758,2
0.0003185272216796875,4
-0.0014498233795166016,4
4.00543212890625e-05,4
0.0011107921600341797,5
0.0033483505249023438,3
0.002341747283935547,3
6.437301635742188e-05,4
0.001163482666015625,4
-0.0014138221740722656,5
-0.0006668567657470703,6
-0.0020296573638916016,6
5.9604644775390625e-05,2
-0.0008869171142578125,4
7.3909759521484375e-06,4
-0.0002892017364501953,7
0.0007348060607910156,3
-7.319450378417969e-05,3
-0.00023484230041503906,5
0.0008747577667236328,5
0.0005757808685302734,8
0.0002079010009765625,4
9.775161743164062e-06,4
-0.0012485980987548828,4
0.00041937828063964844,5
-0.002270221710205078,6
0.003585338592529297,6
0.0006952285766601562,4
0.0015645027160644531,3
-0.00036978721618652344,6
0.0009160041809082031,5
0.0018162727355957031,8
0.0019192695617675781,5
-0.04052019119262695,5
0.0004496574401855469,7
0.00015926361083984375,6
-0.00046896934509277344,6
0.0012407302856445312,6
0.00028395652770996094,5
-0.0009789466857910156,4
1.9311904907226562e-05,4
0.0022962093353271484,3
4.76837158203125e-07,4
-0.0018851757049560547,9
-0.0014357566833496094,4
3.266334533691406e-05,4
0.002089262008666992,6
-0.03687334060668945,5
-0.001100778579711914,6
-0.0015439987182617188,7
-0.0006422996520996094,7
0.041372060775756836,1
0.00011873245239257812,2
0.00584864616394043,2
0.0008480548858642578,5
-0.001659393310546875,6
0.00048470497131347656,6
0.015933990478515625,5
-0.0021309852600097656,6
-0.0013968944549560547,6
0.003386974334716797,7
-0.00016498565673828125,8
0.0012521743774414062,4
-0.00014853477478027344,5
-0.02456951141357422,3
-0.004530668258666992,2
0.0009813308715820312,3
6.604194641113281e-05,3
0.030534029006958008,2
0.0006771087646484375,4
-0.0006823539733886719,6
0.0012197494506835938,3
0.0011570453643798828,6
9.775161743164062e-06,4
0.008871316909790039,3
-0.0005066394805908203,7
-0.001415252685546875,5
-0.0006403923034667969,4
-0.0033304691314697266,4
-0.0005261898040771484,5
0.0020148754119873047,5
-1.6450881958007812e-05,3
7.05718994140625e-05,2
0.00011038780212402344,4
0.0004010200500488281,4
-0.00038313865661621094,5
-0.00035762786865234375,4
-0.0004992485046386719,4
-0.0018961429595947266,4
-0.00042057037353515625,6
-0.00514984130859375,3
-0.005959033966064453,3
0.001497030258178711,3
-0.0005543231964111328,7
0.00018262863159179688,3
-0.0010328292846679688,4
0.05071067810058594,1
0.0013473033905029297,4
-0.0020842552185058594,2
0.000240325927734375,4
0.023347139358520508,4
-0.00025582313537597656,5
0.0012607574462890625,5
0.007067680358886719,7
7.796287536621094e-05,4
-0.0011348724365234375,6
0.0016605854034423828,4
-2.384185791015625e-07,0
-0.0014290809631347656,5
-0.0012905597686767578,4
-0.0015730857849121094,7
0.0004906654357910156,4
-0.0019268989562988281,4
0.006659030914306641,5
0.0026960372924804688,8
1.621246337890625e-05,3
5.936622619628906e-05,4
0.0003094673156738281,5
0.0002391338348388672,4
-0.0004608631134033203,6
-0.0005984306335449219,6
-0.0006649494171142578,5
-0.003641843795776367,5
-0.0009448528289794922,6
-0.00013446807861328125,7
0.003038644790649414,5
-0.0007271766662597656,4
-0.0009250640869140625,3
-0.0026390552520751953,4
0.00014281272888183594,5
-0.0003993511199951172,6
-0.0010159015655517578,6
0.0003924369812011719,5
-0.00012540817260742188,4
-1.2636184692382812e-05,5
1.2874603271484375e-05,6
-0.0016415119171142578,4
0.0011315345764160156,5
0.0013937950134277344,6
-9.894371032714844e-05,3
0.0005266666412353516,4
-0.0010349750518798828,4
0.0006966590881347656,4
0.0003376007080078125,6
0.049076080322265625,1
0.00010967254638671875,3
1.6450881958007812e-05,3
0.004206180572509766,3
-0.00018095970153808594,5
0.0059125423431396484,5
0.00038743019104003906,6
-0.05134773254394531,3
0.0007469654083251953,6
0.0075359344482421875,3
0.003040790557861328,5
0.0005054473876953125,7
-0.0018353462219238281,7
0.007676601409912109,2
-0.001886606216430664,5
-0.01476430892944336,3
0.0006415843963623047,5
-0.0004811286926269531,4
-0.0015811920166015625,5
-0.0014176368713378906,5
0.0004918575286865234,4
-0.0009036064147949219,7
-0.00048804283142089844,3
0.003876924514770508,3
0.0005967617034912109,5
0.0004711151123046875,6
-0.011493682861328125,6
0.0022225379943847656,3
1.1682510375976562e-05,3
0.00821232795715332,2
-0.0060100555419921875,4
0.0015113353729248047,2
-0.0006015300750732422,5
0.00016188621520996094,5
1.5020370483398438e-05,3
-0.001337289810180664,3
0.0014882087707519531,8
-0.0003345012664794922,4
9.059906005859375e-06,4
0.0004661083221435547,2
0.047951698303222656,1
0.0011849403381347656,3
-0.0015561580657958984,4
-3.3855438232421875e-05,3
0.0012917518615722656,6
0.0001423358917236328,5
0.008872747421264648,3
-0.0009682178497314453,4
-2.7894973754882812e-05,3
0.0065326690673828125,5
0.0008976459503173828,5
0.0002620220184326172,2
-0.0018963813781738281,4
0.0006949901580810547,3
0.0022962093353271484,3
-0.00366973876953125,4
0.0014202594757080078,4
-0.00164031982421875,3
0.0006210803985595703,7
0.00043845176696777344,4
0.0001404285430908203,5
-0.005027055740356445,8
2.09808349609375e-05,4
-0.001062154769897461,7
0.002341747283935547,3
0.00012731552124023438,5
-0.0006670951843261719,7
0.00024008750915527344,4
-0.00039005279541015625,3
-0.0043680667877197266,4
0.002602100372314453,5
0.0010805130004882812,8
0.00034689903259277344,5
-0.012251615524291992,1
-0.029618263244628906,3
0.01902294158935547,4
8.726119995117188e-05,5
-0.00019884109497070312,3
-0.0008006095886230469,4
-8.821487426757812e-06,4
3.409385681152344e-05,5
0.0240781307220459,4
-0.0002396106719970703,5
0.00021958351135253906,6
-0.00028228759765625,4
7.510185241699219e-05,4
0.033431291580200195,4
3.4332275390625e-05,4
-0.0009992122650146484,5
-0.0018470287322998047,7
-0.0020437240600585938,4
2.3126602172851562e-05,4
-0.000171661376953125,5
-0.0008444786071777344,7
-0.0018877983093261719,2
-0.0020444393157958984,5
-0.00027871131896972656,4
-0.01573014259338379,6
0.001245260238647461,8
0.002341747283935547,3
-0.00013375282287597656,4
1.5735626220703125e-05,3
-0.04175376892089844,5
4.76837158203125e-06,2
0.0010042190551757812,3
0.004659175872802734,5
0.0004918575286865234,4
2.4318695068359375e-05,5
0.00043511390686035156,5
0.0006961822509765625,6
-0.00011587142944335938,4
0.0011005401611328125,8
0.0010781288146972656,4
-0.0011179447174072266,6
0.019024372100830078,4
0.0007488727569580078,3
-0.002030611038208008,6
0.036168575286865234,2
0.0006945133209228516,3
-0.0005803108215332031,3
0.0011363029479980469,6
0.0025331974029541016,7
-0.005105018615722656,2
0.0008652210235595703,5
-0.0008878707885742188,2
0.0001995563507080078,5
0.001150369644165039,4
0.0017271041870117188,6
-0.002725839614868164,2
0.0027735233306884766,2
0.00020837783813476562,5
-0.0015649795532226562,5
0.0014119148254394531,5
-0.00028324127197265625,4
1.3113021850585938e-05,6
-0.0006594657897949219,4
0.0004913806915283203,4
-4.5299530029296875e-05,5
2.7418136596679688e-05,2
-0.0020012855529785156,7
-0.00013208389282226562,3
-0.009404659271240234,4
-0.0025224685668945312,4
0.00018262863159179688,3
0.001260519027709961,5
-2.1219253540039062e-05,2
-0.00034928321838378906,6
0.0011289119720458984,4
0.000978231430053711,3
8.225440979003906e-05,4
0.0016021728515625,5
0.0012733936309814453,8
-0.0010249614715576172,3
-0.009428262710571289,3
-0.0008151531219482422,5
0.0013885498046875,5
-0.0016911029815673828,5
-0.0006654262542724609,5
4.410743713378906e-05,2
0.0018589496612548828,5
-0.0036716461181640625,4
0.00156402587890625,3
-0.002276182174682617,9
0.00846409797668457,4
-0.0013298988342285156,4
-0.0008599758148193359,5
0.004137277603149414,6
-0.0020029544830322266,7
-0.0003790855407714844,4
0.0011296272277832031,5
-0.0015184879302978516,7
-0.0007600784301757812,6
0.033431291580200195,4
-6.461143493652344e-05,3
0.0004668235778808594,5
-6.437301635742188e-05,7
-0.0011124610900878906,6
0.0001385211944580078,4
-0.0004410743713378906,5
-0.0005693435668945312,7
0.020531415939331055,4
0.0017695426940917969,8
-0.003986835479736328,7
0.0002944469451904297,4
-0.032483816146850586,6
-0.0005261898040771484,6
-0.0008451938629150391,5
0.0046596527099609375,5
-0.0005950927734375,6
-0.00027489662170410156,6
0.0020122528076171875,5
0.007688760757446289,3
-0.0012924671173095703,3
-0.015872716903686523,3
4.1484832763671875e-05,4
-0.002386808395385742,4
0.01807570457458496,7
-0.000362396240234375,5
0.0001506805419921875,6
0.016527652740478516,2
-0.003344297409057617,4
0.0001289844512939453,4
-0.00010371208190917969,5
0.002097606658935547,5
0.022707223892211914,2
-0.027185440063476562,3
0.0005583763122558594,3
-0.0002968311309814453,6
-0.0007138252258300781,4
-0.0025224685668945312,4
0.0005519390106201172,5
0.0008871555328369141,6
-0.0014638900756835938,6
1.1920928955078125e-05,6
-0.002615690231323242,6
0.000347137451171875,5
8.249282836914062e-05,8
0.0033483505249023438,3
0.00018739700317382812,3
0.0009675025939941406,6
0.000118255615234375,2
-0.0007448196411132812,4
0.00041556358337402344,6
1.0013580322265625e-05,4
-0.0005350112915039062,4
-0.009186267852783203,6
0.001985311508178711,6
-0.0029175281524658203,3
0.00030684471130371094,5
-0.0009527206420898438,7
0.0009481906890869141,4
0.00036144256591796875,5
0.0015637874603271484,3
0.015030384063720703,5
-0.0033376216888427734,4
0.0006775856018066406,4
2.384185791015625e-06,2
0.00737452507019043,5
0.0019431114196777344,5
0.0004105567932128906,5
-0.0002505779266357422,7
-0.008692026138305664,6
-0.00022673606872558594,4
-0.003276348114013672,8
-0.0016417503356933594,4
-5.793571472167969e-05,3
-0.0002942085266113281,6
0.00040435791015625,2
-0.0018334388732910156,7
0.000423431396484375,5
-0.00034546852111816406,6
-0.002656221389770508,4
-0.0012421607971191406,6
0.0020530223846435547,3
9.5367431640625e-06,4
0.00045418739318847656,3
7.963180541992188e-05,5
0.012496232986450195,7
0.023528337478637695,4
0.0027751922607421875,6
-0.0012907981872558594,4
-0.021919965744018555,3
8.0108642578125e-05,4
-0.0010476112365722656,5
-0.0026564598083496094,4
-0.0020842552185058594,2
0.0023415088653564453,3
0.004657268524169922,4
-0.0029535293579101562,5
0.0011370182037353516,6
0.00421905517578125,3
