value,size
-0.0006574094295501709,5
-0.000557631254196167,6
-0.0007769167423248291,5
-0.001489192247390747,7
-0.00018161535263061523,5
-0.00015798211097717285,3
6.514787673950195e-05,5
-0.00026473402976989746,6
-0.0007877945899963379,7
-0.00025200843811035156,6
0.000273287296295166,5
1.806020736694336e-05,3
-0.0006102919578552246,7
-0.0004411041736602783,2
0.0011261403560638428,8
0.00040909647941589355,6
-0.0008662939071655273,5
0.00068703293800354,6
-0.00041857361793518066,5
-0.0004793703556060791,3
-0.0013469159603118896,5
-0.0004559755325317383,5
-0.00020802021026611328,5
0.00011482834815979004,4
-0.0003032386302947998,4
-0.0012912750244140625,5
-0.00034731626510620117,7
0.00045293569564819336,4
0.00014355778694152832,6
1.0222196578979492e-05,5
5.698204040527344e-05,4
0.005651503801345825,3
-0.0005701780319213867,6
-0.0015489757061004639,4
0.00047340989112854004,5
-1.7017126083374023e-05,6
-0.0003255009651184082,4
-0.0011014342308044434,6
0.0001888573169708252,5
-0.0005987882614135742,8
-0.0004436075687408447,6
-4.157423973083496e-05,4
0.0014170408248901367,6
7.033348083496094e-06,4
0.0001392960548400879,5
0.0001004636287689209,5
-0.0014668703079223633,3
0.0001455247402191162,4
-0.0018550753593444824,8
0.00026926398277282715,5
-0.00022011995315551758,8
-0.0010375678539276123,7
3.501772880554199e-05,4
-0.001007169485092163,5
-0.00016245245933532715,6
0.0002910792827606201,4
4.9173831939697266e-06,3
-0.00021347403526306152,6
-0.00048682093620300293,4
0.0008650720119476318,4
0.03258782625198364,1
0.00014147162437438965,6
-0.02968961000442505,2
0.0017029643058776855,8
0.00022155046463012695,7
-0.0001799166202545166,4
-0.00012418627738952637,5
-0.0018058717250823975,7
-0.0009092092514038086,6
0.0023627877235412598,10
-0.0006457269191741943,5
-0.04223629832267761,2
0.0007625222206115723,4
0.0002664029598236084,5
-0.0003981292247772217,6
7.450580596923828e-05,5
0.0005894005298614502,6
0.00029081106185913086,4
1.817941665649414e-05,4
0.00018292665481567383,5
-0.0009571313858032227,9
-5.0395727157592773e-05,2
0.00030794739723205566,5
-0.00017821788787841797,5
0.0014503002166748047,6
5.587935447692871e-05,4
-4.8667192459106445e-05,3
-5.036592483520508e-06,4
0.0006341338157653809,3
0.0004076063632965088,6
-0.0008251965045928955,5
0.001222372055053711,7
-0.00014013051986694336,5
6.201863288879395e-05,4
1.728534698486328e-05,3
-0.00031173229217529297,5
-0.0005078613758087158,4
-0.00021597743034362793,4
0.015796035528182983,1
-5.364418029785156e-06,4
-5.2034854888916016e-05,3
-0.0008105337619781494,4
-0.0002503395080566406,4
0.0009521543979644775,7
-0.00013056397438049316,7
9.21487808227539e-05,4
-1.5020370483398438e-05,6
-0.00012668967247009277,4
0.00029718875885009766,6
-0.000866323709487915,5
0.0013895630836486816,6
-0.0011247098445892334,5
3.7163496017456055e-05,7
0.0002658069133758545,5
-0.0006652474403381348,3
-2.6464462280273438e-05,4
-1.755356788635254e-05,3
-0.00130423903465271,6
0.0002791285514831543,5
-0.0002453625202178955,5
0.0009909272193908691,5
-0.0010231435298919678,9
0.00016570091247558594,4
9.378790855407715e-05,4
-0.0002613663673400879,5
0.00038573145866394043,3
5.8025121688842773e-05,3
8.615851402282715e-05,6
-5.2034854888916016e-05,3
4.398822784423828e-05,3
0.0005391836166381836,6
-0.0001373589038848877,5
-0.0006442368030548096,5
-0.00021442770957946777,4
8.45789909362793e-05,3
0.0017949342727661133,6
0.0006078481674194336,6
-0.0001093447208404541,5
0.0006719231605529785,5
-4.464387893676758e-05,4
-0.0001410841941833496,4
0.00018164515495300293,2
0.00025773048400878906,5
0.0004036128520965576,6
-1.0073184967041016e-05,4
0.0002910792827606201,4
-0.00015464425086975098,4
0.0008674561977386475,8
0.0008312761783599854,3
-0.00038361549377441406,7
-0.00012770295143127441,5
0.002405524253845215,6
0.0003005862236022949,6
0.020017683506011963,3
0.001627221703529358,8
5.683302879333496e-05,4
0.00014352798461914062,4
-4.172325134277344e-06,3
0.00013196468353271484,5
-7.194280624389648e-05,6
-0.000832676887512207,7
-9.566545486450195e-06,3
-5.519390106201172e-05,6
-0.0005346834659576416,3
0.00044792890548706055,6
0.00014346837997436523,4
-0.00010082125663757324,7
0.0007831454277038574,6
0.0003020167350769043,4
0.0007178783416748047,6
-0.0019912123680114746,9
0.0002492368221282959,4
-0.00029036402702331543,4
0.00037339329719543457,6
5.7220458984375e-05,8
0.00010928511619567871,6
-0.0005951225757598877,6
0.00019860267639160156,3
0.0005266666412353516,7
0.0005137622356414795,5
-0.0008425116539001465,5
0.0008234977722167969,5
0.000206679105758667,5
0.0005432069301605225,6
-0.0009205043315887451,3
-0.00015479326248168945,4
0.00026413798332214355,4
0.0006305277347564697,3
0.0006740689277648926,4
0.0005182027816772461,8
-0.00033083558082580566,4
-0.0007897019386291504,6
0.0003857612609863281,3
-0.00021597743034362793,4
1.8149614334106445e-05,3
-0.0007161200046539307,5
-0.0001601874828338623,2
-0.0003103017807006836,6
0.0002790689468383789,5
-0.0006666481494903564,7
0.0001856386661529541,5
0.0007242560386657715,6
-0.0012349188327789307,7
0.00026994943618774414,5
-0.0008012652397155762,4
-7.331371307373047e-05,5
-0.0011249184608459473,5
0.001308351755142212,6
-9.006261825561523e-05,4
-0.0008966624736785889,5
0.0004929006099700928,8
-2.6494264602661133e-05,5
-0.00033026933670043945,7
8.761882781982422e-06,4
-0.0005303621292114258,7
0.02025863528251648,3
-0.0003811866044998169,8
0.00021860003471374512,7
0.00011819601058959961,5
-0.0004285573959350586,4
0.00031247735023498535,5
0.0007698535919189453,7
-6.777048110961914e-05,5
-0.000375896692276001,5
-0.015543729066848755,2
0.0008521974086761475,6
-0.000570446252822876,6
0.000296175479888916,5
2.3096799850463867e-05,5
0.00047087669372558594,7
-0.0012071430683135986,5
8.90493392944336e-05,5
0.0001596212387084961,6
0.0014182627201080322,5
4.303455352783203e-05,7
0.00016063451766967773,4
-0.0002893209457397461,5
0.0001296699047088623,7
-0.0026069283485412598,5
-0.0003578066825866699,5
-0.0011004805564880371,7
2.9802322387695312e-05,3
-0.00021347403526306152,6
-0.00035306811332702637,7
-0.00102156400680542,8
-0.0008648037910461426,7
0.0008312761783599854,3
-0.0018191635608673096,7
-0.00014463067054748535,6
-0.0013149380683898926,5
-6.350874900817871e-05,5
0.00016137957572937012,5
1.9103288650512695e-05,5
-0.0005321204662322998,6
-0.0002886950969696045,2
-0.00034293532371520996,6
-0.0003217458724975586,6
-0.00029033422470092773,4
-0.00010979175567626953,7
1.8149614334106445e-05,4
0.0004968643188476562,6
-0.0003059506416320801,4
-0.0006571710109710693,5
-0.0009728968143463135,5
-0.0010315477848052979,5
0.00020989775657653809,3
0.0006061196327209473,6
0.0007640421390533447,2
-0.00012370944023132324,6
0.00017333030700683594,5
-0.00040790438652038574,5
-0.0002670586109161377,2
0.0004311800003051758,7
-0.0004152953624725342,5
0.0006548464298248291,2
9.426474571228027e-05,2
0.0005135238170623779,5
-0.00044527649879455566,7
0.00038760900497436523,8
0.0005693733692169189,7
-0.00029081106185913086,5
0.0003216862678527832,6
0.00012356042861938477,3
-2.682209014892578e-05,5
0.0004550814628601074,4
0.0011353492736816406,8
0.0003025531768798828,7
0.0001296699047088623,4
8.177757263183594e-05,3
-0.0008804202079772949,5
0.000283658504486084,6
-0.00022998452186584473,6
-0.0017316341400146484,5
0.0014106333255767822,4
-0.0002459585666656494,3
-0.00046628713607788086,5
0.0006766319274902344,6
-0.00014910101890563965,6
0.0006417930126190186,7
0.00014978647232055664,4
-7.110834121704102e-05,5
-0.0027260780334472656,6
0.000881880521774292,6
0.00039127469062805176,8
-0.0008619427680969238,7
-0.0013805031776428223,7
0.0001474916934967041,3
0.00012156367301940918,6
-6.666779518127441e-05,3
-5.9545040130615234e-05,4
-0.0003858506679534912,5
-0.0003883540630340576,7
0.0008729994297027588,6
-0.00023931264877319336,7
-2.35140323638916e-05,5
4.017353057861328e-05,7
2.1398067474365234e-05,6
0.0005354583263397217,7
-3.5762786865234375e-05,4
0.0006711184978485107,5
0.0004246532917022705,4
-6.940960884094238e-05,4
0.0025623440742492676,8
0.0008972883224487305,7
-0.0011994242668151855,6
-8.13603401184082e-06,6
-0.00020167231559753418,4
-0.0004184842109680176,5
0.0007218420505523682,6
0.0028228461742401123,8
0.0011067390441894531,3
-0.00011947751045227051,5
3.236532211303711e-05,4
0.00016114115715026855,5
-0.0003998875617980957,5
-0.0007465779781341553,6
0.00011777877807617188,5
-0.0004458427429199219,7
-0.00034296512603759766,5
-0.00036141276359558105,4
0.00024569034576416016,8
0.0006872713565826416,6
-0.0010214447975158691,6
-0.0002129971981048584,6
0.0014518797397613525,7
-0.00010403990745544434,3
0.0003121495246887207,3
-0.0010180771350860596,5
2.9802322387695312e-08,5
0.0003412961959838867,5
-4.374980926513672e-05,8
0.0011896491050720215,6
-0.00033348798751831055,7
0.00042811036109924316,3
5.075335502624512e-05,4
0.0005506128072738647,7
-0.0005608201026916504,6
0.00020578503608703613,5
2.4378299713134766e-05,5
7.489323616027832e-05,5
0.00014352798461914062,4
-0.00011944770812988281,4
-9.003281593322754e-05,4
-0.000649571418762207,6
6.318092346191406e-05,5
-6.654858589172363e-05,5
0.011624783277511597,1
-0.00016516447067260742,2
0.0004703998565673828,7
0.0006815493106842041,5
0.00018295645713806152,5
4.222989082336426e-05,3
-0.0009360015392303467,7
3.3736228942871094e-05,6
0.00073203444480896,6
-9.417533874511719e-06,4
-4.8786401748657227e-05,3
0.00013238191604614258,3
0.0011338293552398682,6
-4.3720006942749023e-05,8
-0.0002894401550292969,5
-2.086162567138672e-06,4
9.390711784362793e-05,4
0.0006105899810791016,6
-0.0010135471820831299,5
-0.00011235475540161133,4
0.00013491511344909668,4
-0.00016042590141296387,5
0.015796035528182983,1
0.0010720789432525635,2
-0.0007394552230834961,5
-0.0005875229835510254,4
0.0001888573169708252,5
0.0001474618911743164,3
0.0007596909999847412,6
0.0002662539482116699,4
-0.00015786290168762207,5
-0.00012296438217163086,5
-0.00035566091537475586,4
0.0001767873764038086,6
-0.00019055604934692383,4
-0.0001665949821472168,4
-0.0005170702934265137,5
-0.0005326271057128906,6
0.0004716813564300537,6
0.00043460726737976074,5
5.6862831115722656e-05,6
-0.001071333885192871,5
-0.0005247592926025391,6
0.00049629807472229,5
4.741549491882324e-05,7
-0.0007853806018829346,4
-0.00036770105361938477,6
0.0004968345165252686,5
0.0019198954105377197,10
-0.0002676248550415039,6
-0.043995052576065063,2
-0.000314176082611084,4
-0.0006044507026672363,6
-7.94529914855957e-05,4
0.014988988637924194,3
0.0008217692375183105,5
0.00032508373260498047,4
-5.8710575103759766e-05,5
3.319978713989258e-05,3
-0.0001913607120513916,5
-0.0008426904678344727,5
9.399652481079102e-05,4
-0.000745922327041626,6
0.00012883543968200684,5
0.0007419288158416748,4
8.857250213623047e-05,4
0.0005141794681549072,4
-0.00010845065116882324,7
-2.0891427993774414e-05,5
0.0003529787063598633,5
-0.0010550618171691895,5
-6.514787673950195e-05,5
0.0004380643367767334,6
0.0006579160690307617,3
0.00019425153732299805,5
3.88026237487793e-05,6
0.0009144246578216553,6
-9.03010368347168e-06,4
0.0007553398609161377,6
-3.454089164733887e-05,2
0.000806957483291626,6
0.000994175672531128,7
-0.001907646656036377,8
0.0006445646286010742,6
0.00034227967262268066,6
8.067488670349121e-05,3
-0.0002276301383972168,4
-6.362795829772949e-05,6
0.0017271488904953003,8
-0.00010013580322265625,3
-0.0001697838306427002,6
-0.0008872449398040771,7
-0.0012722909450531006,7
0.0001290738582611084,5
0.00023797154426574707,4
0.00021222233772277832,4
-0.0007880032062530518,7
-0.0004630088806152344,5
0.0003737807273864746,4
-8.866190910339355e-05,5
0.0005802512168884277,7
-4.270672798156738e-05,4
0.0005228221416473389,3
-0.0029710233211517334,7
0.0006434321403503418,8
-0.00045311450958251953,7
0.00202825665473938,6
-0.0004462301731109619,5
1.33514404296875e-05,7
0.0011832118034362793,6
0.00029799342155456543,3
0.0003421902656555176,6
-0.0009416341781616211,6
-7.408857345581055e-05,4
4.8607587814331055e-05,5
0.0001862049102783203,3
-0.0010274648666381836,7
0.0006305277347564697,3
0.00038439035415649414,3
-0.0004335343837738037,5
-0.000245511531829834,5
0.014544039964675903,3
-0.002486109733581543,3
0.0006524324417114258,7
0.0010634660720825195,5
4.976987838745117e-06,4
-0.0009060204029083252,3
-0.00011938810348510742,4
-0.0004229545593261719,5
7.981061935424805e-05,4
0.0011338293552398682,3
5.677342414855957e-05,4
-0.0028134584426879883,9
0.0006747543811798096,6
0.0008074045181274414,4
-0.00036957859992980957,4
-0.0004588961601257324,3
9.432435035705566e-05,4
-0.0003434419631958008,5
-0.00023448467254638672,5
6.785988807678223e-05,5
-0.00040093064308166504,6
-0.00018104910850524902,7
-0.0001195371150970459,4
0.0016703307628631592,7
-0.0024902522563934326,5
-1.4424324035644531e-05,4
-0.0009895861148834229,7
-0.00014862418174743652,4
0.0010811984539031982,7
-0.0005346834659576416,3
-0.0031780898571014404,7
7.140636444091797e-05,6
0.001425713300704956,6
0.0008997023105621338,3
-0.00011935830116271973,5
-0.0015474259853363037,5
0.00035947561264038086,5
0.00023353099822998047,5
0.0029772818088531494,2
0.0004032552242279053,5
0.00029021501541137695,6
-0.0002905428409576416,5
0.0004711747169494629,7
-0.000677645206451416,4
0.0012087970972061157,6
-0.0001537799835205078,5
0.0008147060871124268,7
-0.0017700791358947754,5
7.960200309753418e-05,5
0.0001455545425415039,5
0.001108020544052124,7
0.0001392960548400879,5
0.0008923262357711792,6
0.00013327598571777344,4
0.0002919435501098633,4
-0.0005236566066741943,6
9.378790855407715e-05,4
-0.0005498528480529785,7
0.0016690492630004883,7
0.00018543004989624023,5
-6.148219108581543e-05,5
-0.0010216236114501953,8
-0.0008938312530517578,3
-0.00012421607971191406,7
8.851289749145508e-05,4
6.324052810668945e-05,4
0.00020208954811096191,3
0.0010544061660766602,6
0.0022318363189697266,8
-2.580881118774414e-05,5
-0.00013187527656555176,4
0.0018274784088134766,6
0.00024640560150146484,4
7.352232933044434e-05,5
0.00076255202293396,4
-0.00018483400344848633,7
0.020258575677871704,3
0.0009887516498565674,6
0.0016492009162902832,8
3.293156623840332e-05,5
0.00043523311614990234,8
-0.0008396506309509277,5
0.00024116039276123047,6
-0.0005578696727752686,6
-0.022103726863861084,4
0.0006278455257415771,6
-0.0026067793369293213,5
-0.00011664628982543945,5
0.0027298331260681152,6
0.00012248754501342773,5
0.0002098381519317627,3
-0.0002161562442779541,4
-7.897615432739258e-06,4
6.818771362304688e-05,4
0.00014102458953857422,4
0.001978278160095215,6
-3.635883331298828e-05,4
0.0006144046783447266,5
0.0006211996078491211,6
-0.0002670586109161377,2
2.7418136596679688e-05,5
0.0007606744766235352,5
6.556510925292969e-05,6
0.00010210275650024414,5
-2.6464462280273438e-05,2
-0.00024583935737609863,6
0.0012348294258117676,6
-0.0002670586109161377,2
0.0006808936595916748,4
-4.792213439941406e-05,5
-0.0033785104751586914,5
0.0035480856895446777,8
-0.0002720355987548828,6
-0.001400768756866455,5
0.0008033514022827148,5
0.0017341077327728271,8
0.001570284366607666,7
8.597970008850098e-05,6
0.0004318356513977051,5
8.71121883392334e-05,3
-0.0010221600532531738,7
-0.001045525074005127,4
-0.00010502338409423828,5
-0.0007018446922302246,7
4.2051076889038086e-05,3
-0.00022834539413452148,5
0.00024777650833129883,6
-2.676248550415039e-05,5
-0.00044527649879455566,5
-0.0002709031105041504,6
-0.0001576542854309082,3
0.0002449452877044678,5
-0.001217186450958252,8
0.0002034902572631836,5
-0.0006842911243438721,6
-0.0010541081428527832,6
-0.0006308555603027344,7
0.0006423294544219971,4
0.00018167495727539062,5
-0.0007088780403137207,7
0.0003827810287475586,5
-4.9442052841186523e-05,4
-0.00038242340087890625,6
0.0009953677654266357,3
-0.0015562176704406738,6
-6.666779518127441e-05,3
0.00023129582405090332,4
-0.00044849514961242676,5
-5.060434341430664e-05,4
0.02471211552619934,3
0.0007218718528747559,7
-5.862116813659668e-05,4
-0.00027501583099365234,7
0.0007114708423614502,7
4.890561103820801e-05,7
-0.0010164976119995117,6
-0.001165151596069336,6
0.0006866753101348877,4
-0.00035139918327331543,6
-0.00042110681533813477,5
0.0005792379379272461,4
-0.0004018545150756836,5
0.0006291568279266357,6
3.540515899658203e-05,6
-0.00012281537055969238,7
1.7881393432617188e-05,4
-0.00034293532371520996,5
0.0001887977123260498,5
-9.372830390930176e-05,5
0.00011259317398071289,3
9.43988561630249e-05,7
-0.0007475614547729492,4
1.9043684005737305e-05,5
0.00016450881958007812,5
0.0002334117889404297,5
0.0006892383098602295,5
5.570054054260254e-05,7
-0.0006354451179504395,5
-0.00012996792793273926,5
-0.0005888938903808594,7
-0.0007431209087371826,6
-0.00013655424118041992,6
-0.0007536113262176514,8
-0.00043380260467529297,4
0.00049629807472229,5
0.0008314549922943115,3
-0.00012946128845214844,5
4.127621650695801e-05,4
-0.0008858740329742432,6
-7.700920104980469e-05,5
0.0001386106014251709,7
-0.0004906654357910156,5
0.0011835992336273193,6
0.0010238289833068848,6
0.0006541013717651367,5
-5.011260509490967e-05,6
0.0002773404121398926,6
9.545683860778809e-05,4
1.65402889251709e-05,3
7.736682891845703e-05,5
-0.0006447732448577881,7
-0.0004913210868835449,5
0.00019463896751403809,5
0.0003223717212677002,7
-0.00048154592514038086,6
0.0008213222026824951,6
0.00010579824447631836,4
-0.0003101229667663574,6
-7.927417755126953e-05,4
0.0008723437786102295,6
-0.0011482536792755127,8
-0.00020331144332885742,3
-0.0005053281784057617,5
-0.0065746009349823,1
-0.00016516447067260742,2
-1.7881393432617188e-07,5
8.788704872131348e-05,6
-0.0005193352699279785,7
-0.0005101859569549561,6
-0.000909268856048584,6
-8.83638858795166e-05,5
0.0007240474224090576,4
-0.00036153197288513184,4
0.00043135881423950195,5
-2.3245811462402344e-06,4
0.01368337869644165,3
0.00013196468353271484,5
-0.0009568929672241211,9
0.00031694769859313965,7
9.953975677490234e-05,8
-5.8025121688842773e-05,2
-0.0009316802024841309,4
-0.0008253157138824463,5
-5.4955482482910156e-05,6
