,0,avg_node_degree,min_node_degree,max_node_degree,avg_curvature,min_curvature,max_curvature,num_edges,graph_density
2471,40,1.95,0,4,0.08611111111111115,-0.361111111111111,0.5,78,0.1
2472,24,2.1666666666666665,1,3,0.06018518518518521,-0.33333333333333326,0.33333333333333337,52,0.18840579710144928
2473,37,2.1621621621621623,1,4,0.037537537537537594,-0.361111111111111,0.33333333333333337,80,0.12012012012012012
2474,86,2.116279069767442,1,4,0.05490956072351425,-0.361111111111111,0.5,182,0.04979480164158687
2475,30,2.066666666666667,1,4,0.08055555555555562,-0.361111111111111,0.5,62,0.1425287356321839
2476,20,2.1,1,4,0.05416666666666672,-0.361111111111111,0.33333333333333337,42,0.22105263157894736
2477,8,1.75,1,3,0.22222222222222227,-0.11111111111111105,0.33333333333333337,14,0.5
2478,20,1.9,1,4,0.1541666666666667,-0.27083333333333326,0.5,38,0.2
2479,35,2.2285714285714286,1,3,0.004761904761904821,-0.33333333333333326,0.33333333333333337,78,0.13109243697478992
2480,58,2.103448275862069,1,4,0.06273946360153261,-0.3888888888888888,0.33333333333333337,122,0.07380520266182698
2481,10,2.0,1,4,0.14722222222222228,-0.06249999999999989,0.33333333333333337,20,0.4444444444444444
2482,8,1.25,0,3,0.20833333333333337,0.0,0.5,10,0.35714285714285715
2483,190,1.0947368421052632,0,3,0.025292397660818748,-0.2777777777777777,0.5,208,0.011584516847674742
2484,32,2.125,1,3,0.05555555555555561,-0.33333333333333326,0.33333333333333337,68,0.13709677419354838
2485,29,1.9310344827586208,1,4,0.1752873563218391,-0.5,1.0,56,0.13793103448275862
2486,36,2.111111111111111,1,4,0.08738425925925931,-0.361111111111111,0.33333333333333337,76,0.12063492063492064
2487,52,1.9615384615384615,1,4,0.13621794871794873,-0.3125,0.33333333333333337,102,0.07692307692307693
2488,23,2.0869565217391304,1,4,0.11050724637681164,-0.2638888888888888,0.33333333333333337,48,0.18972332015810275
2489,39,2.1025641025641026,1,4,0.060897435897435945,-0.3888888888888888,0.5,82,0.1106612685560054
2490,18,1.8888888888888888,1,4,0.16358024691358028,-0.16666666666666663,0.33333333333333337,34,0.2222222222222222
2491,34,2.1176470588235294,1,4,0.08149509803921574,-0.361111111111111,0.33333333333333337,72,0.12834224598930483
2492,18,2.111111111111111,1,3,0.08950617283950622,-0.2777777777777777,0.5,38,0.24836601307189543
2493,29,2.0689655172413794,1,3,0.08237547892720312,-0.33333333333333326,0.5,60,0.1477832512315271
2494,19,2.0,1,4,0.08260233918128661,-0.2222222222222221,0.33333333333333337,38,0.2222222222222222
2495,20,2.0,1,4,0.11388888888888896,-0.361111111111111,0.5,40,0.21052631578947367
2496,24,2.1666666666666665,1,3,0.037037037037037084,-0.33333333333333326,0.33333333333333337,52,0.18840579710144928
2497,27,2.1481481481481484,1,3,0.039094650205761375,-0.33333333333333326,0.33333333333333337,58,0.16524216524216523
2498,74,2.054054054054054,1,4,0.11158033033033035,-0.4375,0.5,152,0.05627545353572751
2499,21,1.9047619047619047,1,4,0.14616402116402116,-0.3125,0.33333333333333337,40,0.19047619047619047
2500,19,2.0,1,4,0.09941520467836262,-0.33333333333333326,0.5,38,0.2222222222222222
2501,24,2.1666666666666665,1,3,0.06018518518518523,-0.33333333333333326,0.33333333333333337,52,0.18840579710144928
2502,38,2.0,1,4,0.0994152046783626,-0.361111111111111,0.33333333333333337,76,0.10810810810810811
2503,127,1.5905511811023623,0,4,0.06955380577427824,-0.4166666666666665,0.5,202,0.02524684414448194
2504,14,1.8571428571428572,1,4,0.16964285714285715,-0.125,0.25,26,0.2857142857142857
2505,32,2.0625,1,4,0.1080729166666667,-0.361111111111111,0.5,66,0.13306451612903225
2506,79,1.9746835443037976,1,4,0.1228902953586498,-0.3125,0.25,156,0.05063291139240506
2507,79,2.0,1,4,0.1305379746835443,-0.3125,0.33333333333333337,158,0.05128205128205128
2508,11,2.0,1,3,0.07575757575757586,-0.16666666666666652,0.5,22,0.4
2509,80,2.125,1,4,0.06319444444444447,-0.41666666666666663,0.5,170,0.05379746835443038
2510,31,2.0,1,4,0.12679211469534055,-0.47916666666666663,0.33333333333333337,62,0.13333333333333333
2511,35,2.1142857142857143,1,4,0.0436507936507937,-0.38888888888888884,0.33333333333333337,74,0.12436974789915967
2512,32,2.125,1,4,0.03993055555555561,-0.361111111111111,0.33333333333333337,68,0.13709677419354838
2513,68,1.9705882352941178,1,4,0.14644607843137256,-0.5,1.0,134,0.058823529411764705
2514,41,2.0,1,4,0.1131436314363144,-0.361111111111111,0.5,82,0.1
2515,21,1.9047619047619047,1,4,0.14021164021164023,-0.361111111111111,0.33333333333333337,40,0.19047619047619047
2516,20,2.2,1,3,0.03611111111111118,-0.33333333333333326,0.33333333333333337,44,0.23157894736842105
2517,19,2.1052631578947367,1,4,0.08918128654970765,-0.24999999999999992,0.33333333333333337,40,0.23391812865497075
2518,34,2.176470588235294,1,4,0.04473039215686279,-0.361111111111111,0.33333333333333337,74,0.1319073083778966
2519,44,2.090909090909091,1,4,0.0656565656565657,-0.4166666666666665,0.33333333333333337,92,0.09725158562367865
2520,33,2.242424242424242,1,4,0.02777777777777784,-0.33333333333333326,0.5,74,0.14015151515151514
2521,40,2.05,1,4,0.10694444444444444,-0.29166666666666663,0.33333333333333337,82,0.10512820512820513
2522,49,2.0816326530612246,1,4,0.10274943310657599,-0.3888888888888888,0.33333333333333337,102,0.08673469387755102
2523,45,2.1333333333333333,1,4,0.06851851851851855,-0.4166666666666665,0.33333333333333337,96,0.09696969696969697
2524,35,2.057142857142857,1,4,0.09682539682539686,-0.33333333333333326,0.33333333333333337,72,0.12100840336134454
2525,20,2.1,1,4,0.1135416666666667,-0.3611111111111111,0.33333333333333337,42,0.22105263157894736
2526,17,2.0,1,3,0.13398692810457521,-0.2777777777777777,0.5,34,0.25
2527,11,2.0,1,4,0.1925505050505051,-0.1388888888888888,0.33333333333333337,22,0.4
2528,76,2.1315789473684212,1,4,0.05774853801169596,-0.39583333333333326,0.5,162,0.056842105263157895
2529,47,2.0851063829787235,1,4,0.06678486997635938,-0.4166666666666665,0.33333333333333337,98,0.09065679925994449
2530,29,2.2758620689655173,1,4,0.023227969348659054,-0.361111111111111,0.33333333333333337,66,0.1625615763546798
2531,29,2.1379310344827585,1,4,0.08453065134099623,-0.361111111111111,0.33333333333333337,62,0.15270935960591134
2532,85,2.070588235294118,1,4,0.08120915032679742,-0.4166666666666665,0.33333333333333337,176,0.04929971988795518
2533,28,2.2142857142857144,1,3,0.015873015873015928,-0.33333333333333326,0.33333333333333337,62,0.164021164021164
2534,16,1.875,1,4,0.16927083333333337,-0.47916666666666663,0.33333333333333337,30,0.25
2535,11,1.8181818181818181,1,4,0.18181818181818182,-0.125,0.25,20,0.36363636363636365
2536,21,1.9047619047619047,1,4,0.15211640211640215,-0.3055555555555554,0.5,40,0.19047619047619047
2537,34,2.235294117647059,1,3,0.006535947712418353,-0.33333333333333326,0.33333333333333337,76,0.1354723707664884
2538,18,2.0,1,4,0.10956790123456796,-0.361111111111111,0.5,36,0.23529411764705882
2539,24,2.0833333333333335,1,3,0.07407407407407413,-0.33333333333333326,0.33333333333333337,50,0.18115942028985507
2540,38,2.210526315789474,1,4,0.051352339181286594,-0.3611111111111111,0.5,84,0.11948790896159317
2541,8,1.75,1,4,0.203125,0.0625,0.25,14,0.5
2542,17,2.1176470588235294,1,4,0.13929738562091504,-0.25,0.5,36,0.2647058823529412
2543,26,2.076923076923077,1,3,0.07692307692307697,-0.33333333333333326,0.33333333333333337,54,0.16615384615384615
2544,26,2.076923076923077,1,3,0.07264957264957271,-0.33333333333333326,0.5,54,0.16615384615384615
2545,39,2.1025641025641026,1,4,0.08190883190883194,-0.41666666666666663,0.5,82,0.1106612685560054
2546,34,2.176470588235294,1,4,0.046160130718954286,-0.33333333333333326,0.5,74,0.1319073083778966
2547,26,2.076923076923077,1,3,0.07692307692307697,-0.33333333333333326,0.33333333333333337,54,0.16615384615384615
2548,23,1.9130434782608696,1,4,0.14794685990338166,-0.361111111111111,0.33333333333333337,44,0.17391304347826086
2549,13,2.0,1,4,0.1778846153846154,-0.03125,0.25,26,0.3333333333333333
2550,31,2.064516129032258,1,4,0.103494623655914,-0.361111111111111,0.5,64,0.13763440860215054
2551,36,2.2222222222222223,1,3,0.012345679012345734,-0.33333333333333326,0.33333333333333337,80,0.12698412698412698
2552,16,2.0,1,3,0.11111111111111116,-0.33333333333333326,0.33333333333333337,32,0.26666666666666666
2553,197,1.0558375634517767,0,3,0.02326565143824031,-0.2777777777777777,0.5,208,0.010773852688283436
2554,9,1.7777777777777777,1,4,0.20061728395061731,-0.13888888888888887,0.33333333333333337,16,0.4444444444444444
2555,26,2.1538461538461537,1,4,0.05448717948717955,-0.24999999999999992,0.33333333333333337,56,0.1723076923076923
2556,15,2.1333333333333333,1,3,0.08148148148148152,-0.22222222222222224,0.33333333333333337,32,0.3047619047619048
2557,33,2.1818181818181817,1,4,0.03324915824915829,-0.361111111111111,0.5,72,0.13636363636363635
2558,72,2.0277777777777777,1,4,0.10455246913580249,-0.361111111111111,0.33333333333333337,146,0.05712050078247261
2559,138,1.463768115942029,0,4,0.06370772946859904,-0.375,0.5,202,0.021368877604993123
2560,37,2.054054054054054,1,4,0.08108108108108114,-0.33333333333333326,0.33333333333333337,76,0.11411411411411411
2561,24,1.9166666666666667,1,4,0.14583333333333334,-0.375,0.5,46,0.16666666666666666
2562,27,2.074074074074074,1,3,0.07201646090534986,-0.33333333333333326,0.33333333333333337,56,0.15954415954415954
2563,25,2.0,1,4,0.10166666666666671,-0.33333333333333326,0.33333333333333337,50,0.16666666666666666
2564,18,2.111111111111111,1,4,0.06635802469135807,-0.33333333333333326,0.33333333333333337,38,0.24836601307189543
2565,29,2.0,1,4,0.10536398467432953,-0.3888888888888888,0.33333333333333337,58,0.14285714285714285
2566,31,2.129032258064516,1,4,0.0862455197132617,-0.361111111111111,0.33333333333333337,66,0.14193548387096774
2567,28,2.0714285714285716,1,4,0.10565476190476193,-0.361111111111111,0.5,58,0.15343915343915343
2568,20,2.0,1,4,0.11527777777777784,-0.361111111111111,0.5,40,0.21052631578947367
2569,63,2.0952380952380953,1,4,0.09402557319223989,-0.3888888888888888,0.5,132,0.06758832565284179
2570,14,1.8571428571428572,1,3,0.16666666666666674,-0.16666666666666652,0.5,26,0.2857142857142857
2571,32,2.25,1,3,0.017361111111111154,-0.33333333333333326,0.33333333333333337,72,0.14516129032258066
2572,12,2.0,1,3,0.11111111111111116,-0.11111111111111105,0.33333333333333337,24,0.36363636363636365
2573,35,2.1142857142857143,1,4,0.06507936507936513,-0.33333333333333326,0.33333333333333337,74,0.12436974789915967
2574,35,2.2285714285714286,1,3,0.004761904761904824,-0.33333333333333326,0.33333333333333337,78,0.13109243697478992
2575,18,2.0,1,4,0.10956790123456796,-0.361111111111111,0.5,36,0.23529411764705882
2576,17,2.1176470588235294,1,3,0.08496732026143794,-0.33333333333333326,0.33333333333333337,36,0.2647058823529412
2577,24,2.1666666666666665,1,3,0.03703703703703709,-0.33333333333333326,0.33333333333333337,52,0.18840579710144928
2578,27,2.1481481481481484,1,3,0.051440329218107046,-0.33333333333333326,0.5,58,0.16524216524216523
2579,35,2.2857142857142856,1,3,0.0015873015873016387,-0.33333333333333326,0.5,80,0.13445378151260504
2580,20,1.9,1,4,0.1625,-0.125,0.5,38,0.2
2581,12,1.8333333333333333,1,4,0.1875,-0.125,0.5,22,0.3333333333333333
2582,25,2.16,1,4,0.040000000000000056,-0.361111111111111,0.5,54,0.18
2583,21,1.9047619047619047,1,4,0.15806878306878308,-0.3055555555555555,0.5,40,0.19047619047619047
2584,20,2.0,1,4,0.09722222222222228,-0.33333333333333326,0.33333333333333337,40,0.21052631578947367
2585,44,2.090909090909091,1,4,0.07196969696969703,-0.361111111111111,0.33333333333333337,92,0.09725158562367865
2586,39,2.2051282051282053,1,4,0.033297720797720844,-0.4166666666666665,0.5,86,0.11605937921727395
2587,17,2.0,1,3,0.13725490196078438,-0.1666666666666666,0.33333333333333337,34,0.25
2588,29,2.206896551724138,1,4,0.035440613026819966,-0.361111111111111,0.33333333333333337,64,0.15763546798029557
2589,21,2.1904761904761907,1,3,0.04761904761904766,-0.22222222222222224,0.33333333333333337,46,0.21904761904761905
2590,27,2.1481481481481484,1,4,0.07998971193415641,-0.2777777777777777,0.33333333333333337,58,0.16524216524216523
2591,33,2.121212121212121,1,4,0.07323232323232327,-0.29166666666666663,0.33333333333333337,70,0.13257575757575757
2592,36,2.2222222222222223,1,3,0.012345679012345734,-0.33333333333333326,0.33333333333333337,80,0.12698412698412698
2593,12,2.0,1,3,0.11111111111111116,-0.11111111111111105,0.33333333333333337,24,0.36363636363636365
2594,15,1.8666666666666667,1,4,0.1916666666666667,-0.22916666666666663,0.5,28,0.26666666666666666
2595,10,1.8,1,4,0.15,-0.125,0.25,18,0.4
2596,13,1.8461538461538463,1,4,0.19230769230769232,-0.25,0.5,24,0.3076923076923077
2597,28,2.0,1,4,0.10168650793650795,-0.4375,0.33333333333333337,56,0.14814814814814814
2598,17,2.0,1,4,0.1687091503267974,-0.1388888888888888,0.33333333333333337,34,0.25
2599,43,1.9534883720930232,1,4,0.11369509043927647,-0.25,0.33333333333333337,84,0.09302325581395349
2600,22,2.090909090909091,1,4,0.07765151515151518,-0.361111111111111,0.33333333333333337,46,0.19913419913419914
2601,29,2.0689655172413794,1,4,0.07471264367816097,-0.3611111111111111,0.33333333333333337,60,0.1477832512315271
2602,26,2.230769230769231,1,3,0.029914529914529954,-0.33333333333333326,0.33333333333333337,58,0.17846153846153845
2603,9,1.7777777777777777,1,4,0.20833333333333334,-0.0625,0.5,16,0.4444444444444444
2604,124,1.6774193548387097,0,4,0.054323476702508984,-0.5,0.33333333333333337,208,0.027275111460792027
2605,42,2.142857142857143,1,4,0.03968253968253973,-0.361111111111111,0.33333333333333337,90,0.10452961672473868
2606,26,2.1538461538461537,1,4,0.06383547008547012,-0.26388888888888884,0.33333333333333337,56,0.1723076923076923
2607,84,2.119047619047619,1,4,0.05555555555555558,-0.4166666666666665,0.33333333333333337,178,0.051061388410786
2608,67,2.0,1,4,0.12769485903814265,-0.25,0.5,134,0.06060606060606061
2609,33,2.1818181818181817,1,4,0.027777777777777832,-0.361111111111111,0.33333333333333337,72,0.13636363636363635
2610,28,2.0714285714285716,1,3,0.07936507936507943,-0.33333333333333326,0.33333333333333337,58,0.15343915343915343
2611,20,2.1,1,4,0.08472222222222228,-0.25,0.33333333333333337,42,0.22105263157894736
2612,23,2.0,1,4,0.10024154589371985,-0.361111111111111,0.33333333333333337,46,0.18181818181818182
2613,53,2.1132075471698113,1,4,0.051362683438155185,-0.33333333333333326,0.5,112,0.08127721335268505
2614,22,2.0,1,4,0.10353535353535359,-0.361111111111111,0.33333333333333337,44,0.19047619047619047
2615,22,2.1818181818181817,1,3,0.015151515151515214,-0.2777777777777777,0.33333333333333337,48,0.2077922077922078
2616,15,2.0,1,3,0.11481481481481488,-0.33333333333333326,0.5,30,0.2857142857142857
2617,33,2.0606060606060606,1,4,0.08922558922558926,-0.33333333333333326,0.33333333333333337,68,0.12878787878787878
2618,40,1.95,1,4,0.13437500000000002,-0.25,0.5,78,0.1
2619,39,2.1538461538461537,1,4,0.03133903133903139,-0.33333333333333326,0.33333333333333337,84,0.11336032388663968
2620,30,2.1333333333333333,1,4,0.10138888888888892,-0.2777777777777777,0.33333333333333337,64,0.1471264367816092
2621,25,2.08,1,4,0.07888888888888895,-0.361111111111111,0.33333333333333337,52,0.17333333333333334
2622,16,1.875,1,4,0.16145833333333334,-0.16666666666666663,0.33333333333333337,30,0.25
2623,34,2.0,1,4,0.1041666666666667,-0.33333333333333326,0.5,68,0.12121212121212122
2624,59,2.0677966101694913,1,4,0.11534839924670437,-0.41666666666666663,1.0,122,0.07130333138515488
2625,42,2.1904761904761907,1,4,0.04662698412698416,-0.4166666666666667,0.5,92,0.10685249709639953
2626,26,2.1538461538461537,1,3,0.047008547008547064,-0.33333333333333326,0.5,56,0.1723076923076923
2627,21,1.9047619047619047,0,4,0.09259259259259263,-0.33333333333333326,0.5,40,0.19047619047619047
2628,25,2.16,1,3,0.028888888888888953,-0.33333333333333326,0.5,54,0.18
2629,36,2.2222222222222223,1,3,0.012345679012345734,-0.33333333333333326,0.33333333333333337,80,0.12698412698412698
2630,22,2.090909090909091,1,4,0.11332070707070713,-0.361111111111111,0.33333333333333337,46,0.19913419913419914
2631,12,1.8333333333333333,1,3,0.19444444444444453,-0.2777777777777777,0.5,22,0.3333333333333333
2632,26,2.1538461538461537,1,3,0.029914529914529978,-0.33333333333333326,0.33333333333333337,56,0.1723076923076923
2633,17,1.8823529411764706,1,4,0.11764705882352941,-0.25,0.25,32,0.23529411764705882
2634,16,2.0,1,4,0.11458333333333337,-0.361111111111111,0.5,32,0.26666666666666666
2635,28,2.142857142857143,1,3,0.04761904761904767,-0.33333333333333326,0.33333333333333337,60,0.15873015873015872
2636,53,2.188679245283019,1,4,0.044811320754717034,-0.33333333333333326,0.33333333333333337,116,0.0841799709724238
2637,32,1.9375,1,4,0.1484375,-0.125,0.5,62,0.125
2638,24,2.0,1,4,0.09722222222222225,-0.361111111111111,0.33333333333333337,48,0.17391304347826086
2639,58,2.0344827586206895,1,4,0.09339080459770117,-0.4166666666666665,0.5,118,0.07138535995160314
2640,10,1.8,1,3,0.22222222222222227,-0.2222222222222221,0.5,18,0.4
2641,64,1.96875,1,4,0.13585069444444448,-0.4166666666666665,1.0,126,0.0625
2642,42,2.142857142857143,1,4,0.08680555555555558,-0.361111111111111,0.33333333333333337,90,0.10452961672473868
2643,17,2.1176470588235294,1,3,0.04901960784313732,-0.33333333333333326,0.33333333333333337,36,0.2647058823529412
2644,34,2.176470588235294,1,4,0.042483660130719,-0.33333333333333326,0.5,74,0.1319073083778966
2645,27,2.0,1,4,0.10133744855967082,-0.33333333333333326,0.5,54,0.15384615384615385
2646,31,2.129032258064516,1,3,0.04659498207885311,-0.33333333333333326,0.5,66,0.14193548387096774
2647,27,2.1481481481481484,1,4,0.04218106995884779,-0.361111111111111,0.33333333333333337,58,0.16524216524216523
2648,31,2.129032258064516,1,4,0.0873655913978495,-0.24999999999999992,0.5,66,0.14193548387096774
2649,26,2.1538461538461537,1,3,0.0427350427350428,-0.33333333333333326,0.5,56,0.1723076923076923
2650,26,2.1538461538461537,1,3,0.047008547008547064,-0.33333333333333326,0.5,56,0.1723076923076923
2651,42,2.142857142857143,1,4,0.043320105820105856,-0.3888888888888888,0.33333333333333337,90,0.10452961672473868
2652,39,2.1538461538461537,1,4,0.036324786324786376,-0.361111111111111,0.33333333333333337,84,0.11336032388663968
2653,33,2.1818181818181817,1,4,0.02777777777777783,-0.361111111111111,0.33333333333333337,72,0.13636363636363635
2654,29,2.206896551724138,1,4,0.035440613026819966,-0.361111111111111,0.33333333333333337,64,0.15763546798029557
2655,18,2.111111111111111,1,3,0.06172839506172845,-0.33333333333333326,0.33333333333333337,38,0.24836601307189543
2656,28,2.0714285714285716,1,4,0.07341269841269847,-0.361111111111111,0.33333333333333337,58,0.15343915343915343
2657,26,2.0,1,4,0.10470085470085476,-0.38888888888888884,0.33333333333333337,52,0.16
2658,47,2.0851063829787235,1,4,0.05851063829787239,-0.361111111111111,0.33333333333333337,98,0.09065679925994449
2659,32,2.25,1,4,0.030164930555555608,-0.361111111111111,0.33333333333333337,72,0.14516129032258066
