,0,avg_node_degree,min_node_degree,max_node_degree,avg_curvature,min_curvature,max_curvature,num_edges,graph_density
5451,23,2.0869565217391304,1,3,0.044685990338164304,-0.2222222222222221,0.33333333333333337,48,0.18972332015810275
5452,24,2.1666666666666665,1,3,0.005787037037037114,-0.2222222222222221,0.5,52,0.18840579710144928
5453,24,2.1666666666666665,1,3,-0.039351851851851756,-0.2222222222222221,0.5,52,0.18840579710144928
5454,23,2.0869565217391304,1,3,0.01690821256038655,-0.2777777777777777,0.33333333333333337,48,0.18972332015810275
5455,23,2.260869565217391,2,3,-0.0664251207729468,-0.2777777777777777,0.1250000000000001,52,0.20553359683794467
5456,23,2.0869565217391304,1,3,0.019323671497584623,-0.2222222222222221,0.5,48,0.18972332015810275
5457,23,2.1739130434782608,1,4,-0.007246376811594129,-0.20833333333333326,0.33333333333333337,50,0.1976284584980237
5458,25,2.16,1,3,-0.03333333333333326,-0.2777777777777777,0.5,54,0.18
5459,20,2.1,1,3,0.011111111111111172,-0.2777777777777777,0.5,42,0.22105263157894736
5460,24,2.1666666666666665,1,3,0.01388888888888895,-0.2777777777777777,0.33333333333333337,52,0.18840579710144928
5461,24,2.1666666666666665,1,3,0.001157407407407482,-0.2222222222222221,0.33333333333333337,52,0.18840579710144928
5462,16,2.125,1,4,0.02777777777777784,-0.3055555555555554,0.5,34,0.2833333333333333
5463,19,2.210526315789474,1,3,-0.019005847953216307,-0.22222222222222218,0.33333333333333337,42,0.24561403508771928
5464,21,2.0952380952380953,1,3,0.06216931216931224,-0.2222222222222221,0.5,44,0.20952380952380953
5465,25,2.08,1,4,0.0033333333333334016,-0.24999999999999986,0.5,52,0.17333333333333334
5466,19,2.1052631578947367,1,3,0.03947368421052638,-0.16666666666666652,0.33333333333333337,40,0.23391812865497075
5467,24,2.1666666666666665,1,3,-0.0034722222222221453,-0.2222222222222221,0.5,52,0.18840579710144928
5468,19,2.1052631578947367,1,3,0.030701754385964966,-0.2222222222222221,0.33333333333333337,40,0.23391812865497075
5469,23,2.1739130434782608,1,4,0.026871980676328552,-0.125,0.33333333333333337,50,0.1976284584980237
5470,25,2.08,1,3,0.043333333333333404,-0.2222222222222221,0.5,52,0.17333333333333334
5471,24,2.1666666666666665,1,3,0.07523148148148155,-0.16666666666666652,0.33333333333333337,52,0.18840579710144928
5472,25,2.16,1,3,0.00222222222222229,-0.22222222222222218,0.5,54,0.18
5473,22,2.1818181818181817,1,3,-0.008838383838383762,-0.2222222222222221,0.33333333333333337,48,0.2077922077922078
5474,17,2.1176470588235294,1,4,0.09313725490196084,-0.24999999999999986,0.5,36,0.2647058823529412
5475,22,2.090909090909091,1,4,0.005050505050505124,-0.2222222222222221,0.33333333333333337,46,0.19913419913419914
5476,25,2.16,1,3,0.02666666666666674,-0.2222222222222221,0.5,54,0.18
5477,20,2.1,1,3,0.02916666666666672,-0.2222222222222221,0.33333333333333337,42,0.22105263157894736
5478,24,2.25,1,3,-0.01273148148148139,-0.16666666666666652,0.33333333333333337,54,0.1956521739130435
5479,22,2.1818181818181817,1,3,-0.011363636363636282,-0.1666666666666666,0.33333333333333337,48,0.2077922077922078
5480,22,2.1818181818181817,1,3,-0.011363636363636272,-0.16666666666666652,0.33333333333333337,48,0.2077922077922078
5481,18,2.0,1,4,0.12191358024691362,-0.24999999999999986,0.5,36,0.23529411764705882
5482,21,2.0952380952380953,1,3,0.04232804232804238,-0.2222222222222221,0.33333333333333337,44,0.20952380952380953
5483,25,2.16,1,4,-0.04222222222222217,-0.2222222222222221,0.33333333333333337,54,0.18
5484,24,2.1666666666666665,1,4,-0.0011574074074073477,-0.2222222222222221,0.5,52,0.18840579710144928
5485,21,2.0952380952380953,1,3,0.04365079365079372,-0.2222222222222221,0.5,44,0.20952380952380953
5486,21,2.0,1,3,0.03968253968253974,-0.16666666666666652,0.5,42,0.2
5487,25,2.16,1,4,0.031111111111111173,-0.24999999999999986,0.5,54,0.18
5488,25,2.08,1,4,0.043333333333333404,-0.2222222222222221,0.5,52,0.17333333333333334
5489,25,2.08,1,4,0.06666666666666672,-0.33333333333333326,0.5,52,0.17333333333333334
5490,17,1.8823529411764706,1,4,0.1225490196078432,-0.16666666666666652,0.5,32,0.23529411764705882
5491,21,2.0,1,3,0.05820105820105827,-0.2222222222222221,0.5,42,0.2
5492,22,2.1818181818181817,1,3,-0.008838383838383762,-0.2222222222222221,0.33333333333333337,48,0.2077922077922078
5493,24,2.1666666666666665,1,3,0.005787037037037118,-0.2777777777777777,0.5,52,0.18840579710144928
5494,24,2.0833333333333335,1,3,0.01851851851851861,-0.2222222222222221,0.5,50,0.18115942028985507
5495,21,2.0952380952380953,1,3,0.005291005291005372,-0.2222222222222221,0.5,44,0.20952380952380953
5496,22,2.090909090909091,1,4,0.008838383838383918,-0.3055555555555554,0.33333333333333337,46,0.19913419913419914
5497,21,2.0952380952380953,1,3,0.013227513227513301,-0.2222222222222221,0.5,44,0.20952380952380953
5498,25,2.16,1,4,0.005555555555555616,-0.2222222222222221,0.33333333333333337,54,0.18
5499,24,2.0,1,4,0.08912037037037042,-0.2777777777777777,0.5,48,0.17391304347826086
5500,24,2.0833333333333335,1,4,0.006944444444444503,-0.2777777777777777,0.33333333333333337,50,0.18115942028985507
5501,23,2.1739130434782608,1,3,-0.028985507246376746,-0.2777777777777777,0.33333333333333337,50,0.1976284584980237
5502,21,2.0952380952380953,1,3,0.06481481481481488,-0.2777777777777777,0.5,44,0.20952380952380953
5503,21,2.0952380952380953,1,4,0.03571428571428577,-0.2222222222222221,0.33333333333333337,44,0.20952380952380953
5504,15,2.1333333333333333,1,3,0.14629629629629637,-0.11111111111111101,0.5,32,0.3047619047619048
5505,17,2.0,1,4,0.05228758169934647,-0.2222222222222221,0.33333333333333337,34,0.25
5506,21,2.0952380952380953,1,4,0.04365079365079372,-0.2222222222222221,0.33333333333333337,44,0.20952380952380953
5507,24,2.0833333333333335,1,3,0.03703703703703712,-0.2777777777777777,0.5,50,0.18115942028985507
5508,18,2.111111111111111,1,3,0.1296296296296297,-0.11111111111111101,0.5833333333333334,38,0.24836601307189543
5509,19,2.1052631578947367,1,4,0.09064327485380119,-0.1388888888888888,0.33333333333333337,40,0.23391812865497075
5510,21,2.0952380952380953,1,3,0.0714285714285715,-0.33333333333333326,0.5,44,0.20952380952380953
5511,19,2.0,1,3,0.06725146198830417,-0.2222222222222221,0.5,38,0.2222222222222222
5512,16,2.125,1,3,0.09375000000000007,-0.2222222222222221,0.5,34,0.2833333333333333
5513,24,2.25,1,4,0.004340277777777832,-0.2222222222222221,0.33333333333333337,54,0.1956521739130435
5514,24,2.0833333333333335,1,4,0.05902777777777784,-0.2222222222222221,0.5,50,0.18115942028985507
5515,19,2.0,1,3,0.07017543859649131,-0.2777777777777777,0.5,38,0.2222222222222222
5516,23,2.1739130434782608,1,3,0.03140096618357496,-0.16666666666666652,0.5,50,0.1976284584980237
5517,21,2.0,1,4,0.07010582010582016,-0.3055555555555554,0.5,42,0.2
5518,22,2.090909090909091,1,4,0.06313131313131319,-0.3055555555555554,0.33333333333333337,46,0.19913419913419914
5519,23,2.0,1,4,0.05917874396135272,-0.2777777777777777,0.5,46,0.18181818181818182
5520,25,2.16,1,3,-0.03777777777777771,-0.2777777777777777,0.33333333333333337,54,0.18
5521,21,2.0952380952380953,1,4,0.0565476190476191,-0.2777777777777777,0.5,44,0.20952380952380953
5522,24,2.0833333333333335,1,3,0.006944444444444513,-0.2777777777777777,0.33333333333333337,50,0.18115942028985507
5523,24,2.0833333333333335,1,3,0.023148148148148234,-0.2777777777777777,0.33333333333333337,50,0.18115942028985507
5524,25,2.16,1,3,-0.04888888888888882,-0.2777777777777777,0.33333333333333337,54,0.18
5525,22,2.090909090909091,1,4,0.04797979797979803,-0.2222222222222221,0.5,46,0.19913419913419914
5526,23,2.1739130434782608,1,3,0.006038647342995249,-0.2222222222222221,0.5,50,0.1976284584980237
5527,20,2.1,1,3,0.008333333333333404,-0.2777777777777777,0.5,42,0.22105263157894736
5528,24,2.1666666666666665,1,3,0.0011574074074074785,-0.2222222222222221,0.33333333333333337,52,0.18840579710144928
5529,19,2.210526315789474,1,3,-0.02192982456140343,-0.2222222222222221,0.33333333333333337,42,0.24561403508771928
5530,23,2.1739130434782608,1,4,0.07608695652173919,-0.20833333333333326,0.5833333333333334,50,0.1976284584980237
5531,24,2.0833333333333335,1,4,0.0057870370370371,-0.2222222222222221,0.5,50,0.18115942028985507
5532,25,2.08,1,3,0.06777777777777784,-0.2777777777777777,0.5,52,0.17333333333333334
5533,18,2.111111111111111,1,3,0.08950617283950622,-0.11111111111111101,0.33333333333333337,38,0.24836601307189543
5534,19,2.1052631578947367,1,4,0.09064327485380119,-0.1388888888888888,0.33333333333333337,40,0.23391812865497075
5535,18,2.111111111111111,1,4,0.047839506172839566,-0.24999999999999992,0.33333333333333337,38,0.24836601307189543
5536,18,2.0,1,4,0.05092592592592598,-0.16666666666666652,0.5,36,0.23529411764705882
5537,19,2.0,1,4,0.07163742690058482,-0.361111111111111,0.5,38,0.2222222222222222
5538,22,2.090909090909091,1,4,0.03914141414141419,-0.16666666666666652,0.5,46,0.19913419913419914
5539,20,2.0,1,4,0.06527777777777781,-0.24999999999999986,0.5,40,0.21052631578947367
5540,20,2.1,1,4,0.037500000000000054,-0.2222222222222221,0.33333333333333337,42,0.22105263157894736
5541,22,2.090909090909091,1,4,-0.0025252525252524656,-0.2777777777777777,0.33333333333333337,46,0.19913419913419914
5542,22,2.090909090909091,1,4,-0.0012626262626262077,-0.2222222222222221,0.5,46,0.19913419913419914
5543,19,2.1052631578947367,1,3,-0.023391812865497016,-0.2222222222222221,0.33333333333333337,40,0.23391812865497075
5544,24,2.1666666666666665,1,4,0.07407407407407414,-0.24999999999999986,0.5833333333333334,52,0.18840579710144928
5545,23,2.1739130434782608,1,3,0.0012077294685991068,-0.33333333333333326,0.33333333333333337,50,0.1976284584980237
5546,24,2.0833333333333335,1,4,0.005787037037037081,-0.24999999999999986,0.33333333333333337,50,0.18115942028985507
5547,20,2.1,1,3,-0.0027777777777777124,-0.2222222222222221,0.5,42,0.22105263157894736
5548,24,2.0833333333333335,1,4,0.034722222222222286,-0.33333333333333326,0.5,50,0.18115942028985507
5549,17,2.1176470588235294,1,3,7.836868409118753e-17,-0.2777777777777777,0.33333333333333337,36,0.2647058823529412
5550,21,2.1904761904761907,1,3,-0.0449735449735449,-0.2777777777777777,0.33333333333333337,46,0.21904761904761905
5551,25,2.08,1,3,0.011111111111111197,-0.2222222222222221,0.33333333333333337,52,0.17333333333333334
5552,25,2.32,1,4,-0.04666666666666661,-0.24999999999999986,0.33333333333333337,58,0.19333333333333333
5553,24,2.0833333333333335,1,4,0.016203703703703776,-0.24999999999999986,0.5,50,0.18115942028985507
5554,22,2.1818181818181817,1,3,0.018939393939394013,-0.16666666666666652,0.33333333333333337,48,0.2077922077922078
5555,22,2.090909090909091,1,4,0.007575757575757632,-0.20833333333333326,0.33333333333333337,46,0.19913419913419914
5556,24,2.1666666666666665,1,3,-0.006944444444444374,-0.2222222222222221,0.5,52,0.18840579710144928
5557,22,2.0,1,4,0.07070707070707077,-0.24999999999999986,0.5,44,0.19047619047619047
5558,23,2.0869565217391304,1,3,0.06642512077294692,-0.2777777777777777,0.5,48,0.18972332015810275
5559,25,2.16,1,3,0.007777777777777852,-0.2222222222222221,0.33333333333333337,54,0.18
5560,23,2.0869565217391304,1,4,0.021739130434782667,-0.3055555555555554,0.5,48,0.18972332015810275
5561,19,2.1052631578947367,1,3,0.03508771929824568,-0.16666666666666655,0.33333333333333337,40,0.23391812865497075
5562,25,2.16,1,3,0.0011111111111112048,-0.1666666666666666,0.5,54,0.18
5563,25,2.16,1,3,-0.03999999999999993,-0.2222222222222221,0.33333333333333337,54,0.18
5564,18,2.111111111111111,1,3,0.04320987654320996,-0.2222222222222221,0.5,38,0.24836601307189543
5565,17,2.0,1,4,0.052287581699346455,-0.2222222222222221,0.5,34,0.25
5566,25,2.08,1,3,0.004444444444444509,-0.2222222222222221,0.5,52,0.17333333333333334
5567,14,2.0,1,3,0.055555555555555615,-0.2777777777777777,0.33333333333333337,28,0.3076923076923077
5568,23,2.1739130434782608,1,3,0.026570048309178834,-0.16666666666666652,0.5,50,0.1976284584980237
5569,21,2.1904761904761907,1,3,-0.005291005291005214,-0.2222222222222221,0.5,46,0.21904761904761905
5570,24,2.1666666666666665,1,4,0.046296296296296356,-0.24999999999999986,0.5,52,0.18840579710144928
5571,25,2.16,1,3,-0.04888888888888882,-0.2777777777777777,0.33333333333333337,54,0.18
5572,23,2.0869565217391304,1,3,-0.00483091787439607,-0.2222222222222221,0.5,48,0.18972332015810275
5573,23,2.1739130434782608,1,3,0.0012077294685991068,-0.2777777777777777,0.5,50,0.1976284584980237
5574,25,2.16,1,3,0.07666666666666673,-0.33333333333333326,0.5833333333333334,54,0.18
5575,21,2.0952380952380953,1,3,-0.005291005291005209,-0.2222222222222221,0.33333333333333337,44,0.20952380952380953
5576,22,2.090909090909091,1,3,0.03156565656565664,-0.16666666666666652,0.33333333333333337,46,0.19913419913419914
5577,20,2.0,1,4,0.10138888888888895,-0.2222222222222221,0.33333333333333337,40,0.21052631578947367
5578,23,2.0869565217391304,1,3,0.0507246376811595,-0.2222222222222221,0.5,48,0.18972332015810275
5579,24,2.0833333333333335,1,3,0.011574074074074145,-0.2222222222222221,0.5,50,0.18115942028985507
5580,25,2.08,1,3,0.011111111111111188,-0.2222222222222221,0.5,52,0.17333333333333334
5581,24,2.0833333333333335,1,4,0.0520833333333334,-0.3055555555555554,0.33333333333333337,50,0.18115942028985507
5582,21,2.0952380952380953,1,3,-0.0026455026455025833,-0.2777777777777777,0.5,44,0.20952380952380953
5583,19,2.1052631578947367,1,3,0.09941520467836264,-0.2777777777777777,0.5833333333333334,40,0.23391812865497075
5584,23,2.0869565217391304,1,3,0.024154589371980756,-0.2777777777777777,0.5,48,0.18972332015810275
5585,23,2.0869565217391304,1,3,0.01449275362318848,-0.2777777777777777,0.5,48,0.18972332015810275
5586,20,2.1,1,4,-0.0027777777777777237,-0.2777777777777777,0.5,42,0.22105263157894736
5587,11,2.0,1,3,0.07070707070707077,-0.2222222222222221,0.33333333333333337,22,0.4
5588,24,2.0833333333333335,1,3,0.04050925925925931,-0.2222222222222221,0.5,50,0.18115942028985507
5589,23,2.0869565217391304,1,4,-0.0024154589371980107,-0.2222222222222221,0.33333333333333337,48,0.18972332015810275
5590,25,2.16,1,4,0.005555555555555611,-0.2222222222222221,0.5,54,0.18
5591,23,2.0869565217391304,1,4,0.004830917874396196,-0.2222222222222221,0.5,48,0.18972332015810275
5592,23,2.0869565217391304,1,3,0.047101449275362396,-0.2222222222222221,0.5,48,0.18972332015810275
5593,17,2.0,1,4,0.06535947712418304,-0.3055555555555554,0.33333333333333337,34,0.25
5594,20,2.1,1,3,0.008333333333333415,-0.2222222222222221,0.33333333333333337,42,0.22105263157894736
5595,24,2.1666666666666665,1,4,-0.006944444444444371,-0.2222222222222221,0.33333333333333337,52,0.18840579710144928
5596,22,2.0,1,4,0.054292929292929344,-0.2777777777777777,0.33333333333333337,44,0.19047619047619047
5597,22,2.090909090909091,1,4,0.10479797979797988,-0.24999999999999986,0.5833333333333334,46,0.19913419913419914
5598,25,2.16,1,3,0.050000000000000065,-0.2222222222222221,0.5,54,0.18
5599,24,2.0833333333333335,1,4,0.03240740740740746,-0.16666666666666652,0.33333333333333337,50,0.18115942028985507
5600,24,2.25,1,3,-0.04513888888888882,-0.2777777777777777,0.33333333333333337,54,0.1956521739130435
5601,23,2.1739130434782608,1,3,0.037439613526570124,-0.2222222222222221,0.5,50,0.1976284584980237
5602,22,2.0,1,4,0.08585858585858591,-0.20833333333333326,0.33333333333333337,44,0.19047619047619047
5603,22,2.1818181818181817,1,3,-0.042929292929292845,-0.2777777777777777,0.33333333333333337,48,0.2077922077922078
5604,23,2.0869565217391304,1,3,0.028985507246376864,-0.2777777777777777,0.5,48,0.18972332015810275
5605,23,2.0869565217391304,1,4,0.04227053140096624,-0.2222222222222221,0.33333333333333337,48,0.18972332015810275
5606,21,2.0952380952380953,1,3,0.10185185185185193,-0.16666666666666652,0.33333333333333337,44,0.20952380952380953
5607,24,2.1666666666666665,1,3,-0.0439814814814814,-0.2222222222222221,0.33333333333333337,52,0.18840579710144928
5608,22,2.090909090909091,1,3,0.06186868686868694,-0.2222222222222221,0.5,46,0.19913419913419914
5609,23,2.0869565217391304,1,4,0.04710144927536238,-0.2222222222222221,0.5,48,0.18972332015810275
5610,25,2.08,1,4,0.05666666666666673,-0.2222222222222221,0.5,52,0.17333333333333334
5611,19,2.1052631578947367,1,3,-0.0058479532163741785,-0.2222222222222221,0.33333333333333337,40,0.23391812865497075
5612,22,2.090909090909091,1,3,0.04924242424242432,-0.2222222222222221,0.5,46,0.19913419913419914
5613,23,2.0869565217391304,1,3,0.06763285024154596,-0.2222222222222221,0.5,48,0.18972332015810275
5614,17,2.0,1,4,0.08496732026143797,-0.2222222222222221,0.5,34,0.25
5615,17,2.0,1,4,0.11601307189542488,-0.20833333333333326,0.5,34,0.25
5616,18,2.0,1,4,0.06790123456790129,-0.24999999999999986,0.5,36,0.23529411764705882
5617,20,2.1,1,3,-0.0055555555555554855,-0.2222222222222221,0.5,42,0.22105263157894736
5618,25,2.16,1,3,0.0055555555555556295,-0.33333333333333326,0.5,54,0.18
5619,25,2.08,1,4,0.03000000000000006,-0.2777777777777777,0.5,52,0.17333333333333334
5620,25,2.08,1,3,0.031111111111111187,-0.33333333333333326,0.5,52,0.17333333333333334
5621,24,2.1666666666666665,1,4,0.046296296296296356,-0.361111111111111,0.5833333333333334,52,0.18840579710144928
5622,24,2.25,1,3,0.047453703703703776,-0.2222222222222221,0.41666666666666674,54,0.1956521739130435
5623,25,2.16,1,4,0.010000000000000057,-0.3055555555555554,0.33333333333333337,54,0.18
5624,22,2.090909090909091,1,3,0.022727272727272815,-0.2222222222222221,0.5,46,0.19913419913419914
5625,22,2.090909090909091,1,4,0.005050505050505113,-0.2222222222222221,0.5,46,0.19913419913419914
5626,22,2.1818181818181817,1,3,-0.008838383838383777,-0.2222222222222221,0.5,48,0.2077922077922078
5627,15,2.0,1,3,0.06296296296296301,-0.2777777777777777,0.5,30,0.2857142857142857
5628,21,2.0952380952380953,1,3,0.013227513227513307,-0.2777777777777777,0.5,44,0.20952380952380953
5629,25,2.16,1,3,0.04000000000000007,-0.2222222222222221,0.33333333333333337,54,0.18
5630,16,2.125,1,3,0.0364583333333334,-0.2222222222222221,0.33333333333333337,34,0.2833333333333333
5631,20,2.0,1,4,0.05277777777777785,-0.2222222222222221,0.33333333333333337,40,0.21052631578947367
5632,24,2.0833333333333335,1,3,0.03009259259259267,-0.2777777777777777,0.5,50,0.18115942028985507
5633,17,2.0,1,3,0.06862745098039222,-0.2777777777777777,0.5,34,0.25
5634,21,2.0952380952380953,1,3,0.08862433862433867,-0.1666666666666666,0.5,44,0.20952380952380953
5635,22,2.090909090909091,1,3,0.05429292929292935,-0.2222222222222221,0.5,46,0.19913419913419914
5636,20,2.0,1,3,0.07777777777777783,-0.2777777777777777,0.5,40,0.21052631578947367
5637,25,2.16,1,3,0.012222222222222284,-0.2777777777777777,0.33333333333333337,54,0.18
5638,23,2.1739130434782608,1,4,0.07729468599033822,-0.24999999999999986,0.5833333333333334,50,0.1976284584980237
5639,20,2.1,1,3,0.061111111111111206,-0.2222222222222221,0.5,42,0.22105263157894736
