,0,avg_node_degree,min_node_degree,max_node_degree,avg_curvature,min_curvature,max_curvature,num_edges,graph_density
6801,20,2.1,1,3,-0.016666666666666597,-0.16666666666666652,0.5,42,0.22105263157894736
6802,24,2.0,1,4,0.07407407407407413,-0.2777777777777777,0.33333333333333337,48,0.17391304347826086
6803,25,2.16,1,3,0.011111111111111165,-0.22222222222222224,0.5,54,0.18
6804,11,2.0,1,3,0.07575757575757582,-0.2777777777777777,0.33333333333333337,22,0.4
6805,23,2.1739130434782608,1,4,-0.003623188405797045,-0.22222222222222218,0.33333333333333337,50,0.1976284584980237
6806,24,2.25,1,3,-0.050925925925925854,-0.2777777777777777,0.33333333333333337,54,0.1956521739130435
6807,19,2.0,1,3,0.1096491228070176,-0.2222222222222221,0.5,38,0.2222222222222222
6808,23,2.0869565217391304,1,3,0.08574879227053148,-0.16666666666666666,0.33333333333333337,48,0.18972332015810275
6809,25,2.08,1,3,0.10000000000000009,-0.2222222222222221,0.5,52,0.17333333333333334
6810,17,2.235294117647059,1,3,-0.0163398692810457,-0.22222222222222218,0.5,38,0.27941176470588236
6811,20,2.2,2,3,-0.03194444444444437,-0.16666666666666652,0.25,44,0.23157894736842105
6812,24,2.1666666666666665,1,3,0.006944444444444507,-0.33333333333333326,0.33333333333333337,52,0.18840579710144928
6813,23,2.260869565217391,1,4,-0.009359903381642436,-0.26388888888888884,0.33333333333333337,52,0.20553359683794467
6814,21,2.1904761904761907,1,3,-0.01984126984126978,-0.2222222222222221,0.5,46,0.21904761904761905
6815,22,2.1818181818181817,1,4,-0.04671717171717163,-0.24999999999999986,0.33333333333333337,48,0.2077922077922078
6816,25,2.16,1,3,0.004444444444444511,-0.2222222222222221,0.33333333333333337,54,0.18
6817,14,2.142857142857143,1,3,0.09325396825396834,-0.2222222222222221,0.5,30,0.32967032967032966
6818,17,2.1176470588235294,1,4,0.08823529411764708,-0.16666666666666666,0.33333333333333337,36,0.2647058823529412
6819,18,2.0,1,4,0.12191358024691362,-0.24999999999999986,0.5,36,0.23529411764705882
6820,13,2.1538461538461537,1,3,0.04487179487179495,-0.2222222222222221,0.33333333333333337,28,0.358974358974359
6821,23,2.0869565217391304,1,3,0.009661835748792333,-0.2777777777777777,0.33333333333333337,48,0.18972332015810275
6822,25,2.08,1,4,0.01444444444444449,-0.2777777777777777,0.5,52,0.17333333333333334
6823,25,2.24,1,3,0.0033333333333334016,-0.2222222222222221,0.41666666666666674,56,0.18666666666666668
6824,20,2.0,1,4,0.10972222222222225,-0.20833333333333326,0.5,40,0.21052631578947367
6825,23,2.1739130434782608,1,4,0.04710144927536238,-0.2777777777777777,0.33333333333333337,50,0.1976284584980237
6826,23,2.1739130434782608,1,3,-0.008454106280193168,-0.2222222222222221,0.33333333333333337,50,0.1976284584980237
6827,24,2.25,1,3,-0.07407407407407401,-0.2777777777777777,0.33333333333333337,54,0.1956521739130435
6828,17,2.1176470588235294,1,3,-0.013071895424836529,-0.2222222222222221,0.33333333333333337,36,0.2647058823529412
6829,24,2.1666666666666665,1,3,0.0034722222222222814,-0.2777777777777777,0.33333333333333337,52,0.18840579710144928
6830,24,2.0833333333333335,1,3,8.326672684688674e-17,-0.16666666666666652,0.5,50,0.18115942028985507
6831,16,2.25,1,4,0.12326388888888894,-0.1388888888888888,0.33333333333333337,36,0.3
6832,25,2.16,1,4,-0.006666666666666592,-0.2222222222222221,0.33333333333333337,54,0.18
6833,20,2.1,1,3,0.011111111111111172,-0.2777777777777777,0.5,42,0.22105263157894736
6834,11,2.1818181818181817,1,3,0.196969696969697,-0.055555555555555504,0.5,24,0.43636363636363634
6835,23,2.0869565217391304,1,3,0.04589371980676336,-0.2222222222222221,0.33333333333333337,48,0.18972332015810275
6836,25,2.16,1,4,0.004444444444444496,-0.2777777777777777,0.33333333333333337,54,0.18
6837,21,2.0952380952380953,1,3,0.10582010582010588,-0.2777777777777777,0.5,44,0.20952380952380953
6838,25,2.24,1,3,0.03444444444444451,-0.2777777777777777,0.5,56,0.18666666666666668
6839,16,2.0,1,3,0.1024305555555556,-0.08333333333333326,0.5,32,0.26666666666666666
6840,23,2.0869565217391304,1,3,0.060386473429951786,-0.2222222222222221,0.5,48,0.18972332015810275
6841,24,2.25,1,3,0.02083333333333341,-0.2222222222222221,0.5833333333333334,54,0.1956521739130435
6842,25,2.16,1,3,-0.03111111111111104,-0.2777777777777777,0.33333333333333337,54,0.18
6843,18,2.2222222222222223,1,3,0.021604938271605006,-0.2222222222222221,0.33333333333333337,40,0.26143790849673204
6844,24,2.1666666666666665,1,3,-0.034722222222222134,-0.2222222222222221,0.33333333333333337,52,0.18840579710144928
6845,22,2.090909090909091,1,4,0.03535353535353541,-0.2222222222222221,0.5,46,0.19913419913419914
6846,24,2.3333333333333335,2,3,-0.026620370370370284,-0.2222222222222221,0.5833333333333334,56,0.2028985507246377
6847,14,2.0,1,3,0.03571428571428576,-0.16666666666666652,0.5,28,0.3076923076923077
6848,16,2.0,1,3,0.04861111111111115,-0.2777777777777777,0.5,32,0.26666666666666666
6849,21,2.1904761904761907,1,4,-0.03439153439153434,-0.29166666666666663,0.5,46,0.21904761904761905
6850,20,2.2,1,3,-0.03611111111111105,-0.16666666666666652,0.33333333333333337,44,0.23157894736842105
6851,23,2.1739130434782608,1,3,-0.003623188405797021,-0.2777777777777777,0.5,50,0.1976284584980237
6852,18,2.111111111111111,1,4,0.06211419753086426,-0.2777777777777777,0.5,38,0.24836601307189543
6853,24,2.25,1,3,0.03009259259259267,-0.1666666666666666,0.33333333333333337,54,0.1956521739130435
6854,22,2.090909090909091,1,3,0.00757575757575765,-0.2777777777777777,0.33333333333333337,46,0.19913419913419914
6855,23,2.260869565217391,2,4,-0.04287439613526565,-0.16666666666666652,0.12500000000000006,52,0.20553359683794467
6856,25,2.16,1,3,-0.03999999999999993,-0.2222222222222221,0.33333333333333337,54,0.18
6857,20,2.1,1,3,0.03750000000000006,-0.2777777777777777,0.33333333333333337,42,0.22105263157894736
6858,23,2.0,1,4,0.053140096618357544,-0.2222222222222221,0.33333333333333337,46,0.18181818181818182
6859,20,2.2,1,3,-0.01805555555555551,-0.2222222222222221,0.33333333333333337,44,0.23157894736842105
6860,19,2.210526315789474,1,3,0.029239766081871416,-0.2777777777777777,0.5,42,0.24561403508771928
6861,20,2.1,1,3,0.0916666666666667,-0.11111111111111105,0.33333333333333337,42,0.22105263157894736
6862,25,2.16,1,3,-0.042222222222222154,-0.2222222222222221,0.5,54,0.18
6863,14,2.0,1,4,0.06845238095238097,-0.1875,0.5,28,0.3076923076923077
6864,19,2.1052631578947367,1,3,0.04385964912280707,-0.2222222222222221,0.5,40,0.23391812865497075
6865,24,2.0833333333333335,1,3,0.023148148148148234,-0.2777777777777777,0.33333333333333337,50,0.18115942028985507
6866,18,2.111111111111111,1,3,0.029320987654321055,-0.16666666666666652,0.33333333333333337,38,0.24836601307189543
6867,24,2.25,1,3,-0.008101851851851777,-0.2777777777777777,0.33333333333333337,54,0.1956521739130435
6868,25,2.16,1,3,-0.02888888888888882,-0.2777777777777777,0.33333333333333337,54,0.18
6869,11,2.1818181818181817,1,4,0.16603535353535356,-0.0625,0.33333333333333337,24,0.43636363636363634
6870,24,2.1666666666666665,1,3,0.02893518518518523,-0.22222222222222218,0.33333333333333337,52,0.18840579710144928
6871,24,2.1666666666666665,1,3,-0.0046296296296295695,-0.22222222222222218,0.33333333333333337,52,0.18840579710144928
6872,25,2.08,1,3,0.0855555555555556,-0.22222222222222224,0.5,52,0.17333333333333334
6873,25,2.24,1,3,0.023333333333333397,-0.2222222222222221,0.5833333333333334,56,0.18666666666666668
6874,25,2.16,1,4,-0.015555555555555487,-0.3055555555555554,0.33333333333333337,54,0.18
6875,20,2.0,1,4,0.13750000000000004,-0.2777777777777777,0.5,40,0.21052631578947367
6876,22,2.090909090909091,1,3,0.007575757575757639,-0.2222222222222221,0.5,46,0.19913419913419914
6877,20,2.2,1,3,-0.0124999999999999,-0.2222222222222221,0.33333333333333337,44,0.23157894736842105
6878,22,2.090909090909091,1,3,0.007575757575757639,-0.2777777777777777,0.5,46,0.19913419913419914
6879,22,2.1818181818181817,1,3,0.006313131313131392,-0.2777777777777777,0.5,48,0.2077922077922078
6880,22,2.090909090909091,1,4,0.04671717171717176,-0.2777777777777777,0.33333333333333337,46,0.19913419913419914
6881,25,2.16,1,3,-0.037777777777777716,-0.2777777777777777,0.33333333333333337,54,0.18
6882,20,2.1,1,4,0.05104166666666673,-0.16666666666666652,0.5,42,0.22105263157894736
6883,25,2.16,1,4,0.008888888888888953,-0.24999999999999986,0.5,54,0.18
6884,22,2.1818181818181817,1,3,0.0012626262626263365,-0.22222222222222218,0.33333333333333337,48,0.2077922077922078
6885,25,2.24,1,3,-0.0277777777777777,-0.33333333333333326,0.33333333333333337,56,0.18666666666666668
6886,24,2.1666666666666665,1,3,0.0358796296296297,-0.2222222222222221,0.33333333333333337,52,0.18840579710144928
6887,22,2.272727272727273,1,4,-0.04545454545454541,-0.2777777777777777,0.33333333333333337,50,0.21645021645021645
6888,23,2.1739130434782608,1,3,-0.0048309178743960604,-0.2777777777777777,0.33333333333333337,50,0.1976284584980237
6889,17,1.8823529411764706,1,4,0.11274509803921573,-0.20833333333333326,0.33333333333333337,32,0.23529411764705882
6890,24,2.1666666666666665,1,3,-0.020833333333333242,-0.2777777777777777,0.5,52,0.18840579710144928
6891,23,2.1739130434782608,1,4,0.0024154589371981365,-0.2222222222222221,0.33333333333333337,50,0.1976284584980237
6892,21,2.2857142857142856,1,3,-0.07407407407407396,-0.2222222222222221,0.33333333333333337,48,0.22857142857142856
6893,21,1.9047619047619047,1,3,0.13756613756613764,-0.2777777777777777,0.5,40,0.19047619047619047
6894,23,2.1739130434782608,1,3,-0.0012077294685989668,-0.2777777777777777,0.5,50,0.1976284584980237
6895,22,2.272727272727273,2,3,-0.03156565656565649,-0.2222222222222221,0.25,50,0.21645021645021645
6896,22,2.090909090909091,1,4,0.06597222222222228,-0.29166666666666663,0.5,46,0.19913419913419914
6897,24,2.1666666666666665,1,3,0.030092592592592674,-0.2222222222222221,0.5,52,0.18840579710144928
6898,15,2.1333333333333333,1,3,-0.007407407407407344,-0.2777777777777777,0.33333333333333337,32,0.3047619047619048
6899,22,2.090909090909091,1,3,0.1426767676767677,-0.22222222222222218,0.5833333333333334,46,0.19913419913419914
6900,16,2.125,1,3,0.07986111111111116,-0.08333333333333326,0.5,34,0.2833333333333333
6901,25,2.16,1,3,0.042222222222222265,-0.2777777777777777,0.5,54,0.18
6902,24,2.1666666666666665,1,3,0.0046296296296296875,-0.2777777777777777,0.5,52,0.18840579710144928
6903,25,2.08,1,4,-0.0077777777777777325,-0.2222222222222221,0.33333333333333337,52,0.17333333333333334
6904,14,2.142857142857143,1,3,0.06746031746031751,-0.22222222222222218,0.33333333333333337,30,0.32967032967032966
6905,24,2.0833333333333335,1,3,0.0023148148148148897,-0.16666666666666652,0.5,50,0.18115942028985507
6906,22,2.1818181818181817,1,3,-0.008838383838383777,-0.2222222222222221,0.5,48,0.2077922077922078
6907,17,2.0,1,3,0.05555555555555562,-0.2777777777777777,0.33333333333333337,34,0.25
6908,22,2.0,1,4,0.04797979797979801,-0.20833333333333326,0.33333333333333337,44,0.19047619047619047
6909,20,2.1,1,3,0.12361111111111119,-0.16666666666666652,0.5833333333333334,42,0.22105263157894736
6910,17,2.235294117647059,1,3,-0.0326797385620914,-0.2222222222222221,0.33333333333333337,38,0.27941176470588236
6911,25,2.16,1,3,0.04666666666666674,-0.2222222222222221,0.5,54,0.18
6912,22,2.090909090909091,1,3,0.03914141414141423,-0.16666666666666652,0.33333333333333337,46,0.19913419913419914
6913,20,2.0,1,3,0.11111111111111119,-0.22222222222222218,0.33333333333333337,40,0.21052631578947367
6914,23,2.0869565217391304,1,3,0.05676328502415467,-0.2222222222222221,0.5,48,0.18972332015810275
6915,22,2.090909090909091,1,3,0.030303030303030377,-0.2777777777777777,0.33333333333333337,46,0.19913419913419914
6916,15,2.1333333333333333,1,3,0.014814814814814895,-0.2777777777777777,0.5,32,0.3047619047619048
6917,23,2.1739130434782608,1,3,-0.01328502415458929,-0.2222222222222221,0.33333333333333337,50,0.1976284584980237
6918,19,2.1052631578947367,1,4,0.03801169590643281,-0.29166666666666663,0.33333333333333337,40,0.23391812865497075
6919,19,2.1052631578947367,1,4,0.016081871345029298,-0.2222222222222221,0.33333333333333337,40,0.23391812865497075
6920,22,2.090909090909091,1,4,0.013888888888888963,-0.24999999999999986,0.33333333333333337,46,0.19913419913419914
6921,24,1.9166666666666667,1,4,0.11805555555555562,-0.2777777777777777,0.5,46,0.16666666666666666
6922,21,2.1904761904761907,1,3,0.03306878306878314,-0.16666666666666652,0.33333333333333337,46,0.21904761904761905
6923,24,2.0833333333333335,1,4,0.0011574074074074587,-0.2222222222222221,0.33333333333333337,50,0.18115942028985507
6924,23,2.0869565217391304,1,3,0.05314009661835755,-0.2777777777777777,0.5,48,0.18972332015810275
6925,25,2.16,1,3,-0.04222222222222214,-0.2777777777777777,0.33333333333333337,54,0.18
6926,11,2.0,1,3,0.08585858585858594,-0.16666666666666652,0.5,22,0.4
6927,22,2.1818181818181817,1,4,0.03535353535353541,-0.22222222222222218,0.33333333333333337,48,0.2077922077922078
6928,7,1.7142857142857142,1,4,0.25,0.0,0.5,12,0.5714285714285714
6929,10,2.0,1,3,0.13611111111111115,-0.08333333333333326,0.33333333333333337,20,0.4444444444444444
6930,16,1.875,1,3,0.12847222222222227,-0.16666666666666652,0.5,30,0.25
6931,23,2.1739130434782608,1,3,-0.007246376811594139,-0.16666666666666666,0.5,50,0.1976284584980237
6932,23,2.260869565217391,1,3,-0.008454106280193174,-0.2222222222222221,0.33333333333333337,52,0.20553359683794467
6933,23,2.1739130434782608,1,3,0.03381642512077302,-0.2777777777777777,0.33333333333333337,50,0.1976284584980237
6934,5,1.6,1,2,0.3,0.0,0.5,8,0.8
6935,24,2.1666666666666665,1,4,0.04282407407407413,-0.2777777777777777,0.5833333333333334,52,0.18840579710144928
6936,12,2.0,1,3,0.12268518518518523,-0.08333333333333326,0.5,24,0.36363636363636365
6937,20,2.2,1,3,-0.0069444444444443755,-0.2222222222222221,0.33333333333333337,44,0.23157894736842105
6938,25,2.16,1,3,-0.021111111111111035,-0.16666666666666652,0.33333333333333337,54,0.18
6939,23,2.0869565217391304,1,3,0.03381642512077303,-0.33333333333333326,0.5,48,0.18972332015810275
6940,22,2.272727272727273,1,4,-0.023989898989898947,-0.22916666666666663,0.33333333333333337,50,0.21645021645021645
6941,13,2.0,1,3,0.05555555555555563,-0.2222222222222221,0.33333333333333337,26,0.3333333333333333
6942,23,2.0869565217391304,1,3,0.04347826086956528,-0.2222222222222221,0.5,48,0.18972332015810275
6943,24,2.1666666666666665,1,4,0.047743055555555615,-0.2222222222222221,0.33333333333333337,52,0.18840579710144928
6944,25,2.16,1,4,0.011388888888888928,-0.24999999999999986,0.5,54,0.18
6945,19,2.1052631578947367,1,3,0.055555555555555615,-0.2777777777777777,0.5,40,0.23391812865497075
6946,22,2.1818181818181817,1,4,-0.014204545454545388,-0.20833333333333326,0.33333333333333337,48,0.2077922077922078
6947,19,2.0,1,4,0.03947368421052635,-0.16666666666666652,0.5,38,0.2222222222222222
6948,15,2.1333333333333333,1,3,7.401486830834377e-17,-0.2777777777777777,0.5,32,0.3047619047619048
6949,21,2.0952380952380953,1,3,-0.013227513227513159,-0.2222222222222221,0.33333333333333337,44,0.20952380952380953
6950,19,2.1052631578947367,1,4,-0.0014619883040935036,-0.24999999999999986,0.5,40,0.23391812865497075
6951,18,2.111111111111111,1,3,-0.027777777777777717,-0.16666666666666652,0.5,38,0.24836601307189543
6952,24,2.1666666666666665,1,3,0.0023148148148148784,-0.2222222222222221,0.5,52,0.18840579710144928
6953,25,2.24,1,3,-0.01777777777777768,-0.2222222222222221,0.33333333333333337,56,0.18666666666666668
6954,25,2.16,1,3,-0.02444444444444436,-0.2222222222222221,0.33333333333333337,54,0.18
6955,22,2.1818181818181817,1,3,-0.042929292929292866,-0.2222222222222221,0.33333333333333337,48,0.2077922077922078
6956,22,2.272727272727273,1,4,0.06755050505050507,-0.1875,0.5,50,0.21645021645021645
6957,18,2.0,1,4,0.041666666666666706,-0.16666666666666652,0.5,36,0.23529411764705882
6958,19,2.0,1,3,0.0467836257309942,-0.2222222222222221,0.5,38,0.2222222222222222
6959,24,2.1666666666666665,1,3,0.010416666666666732,-0.2777777777777777,0.5,52,0.18840579710144928
6960,18,2.111111111111111,1,3,0.029320987654321045,-0.2222222222222221,0.5,38,0.24836601307189543
6961,24,2.25,1,3,-0.07870370370370362,-0.2777777777777777,0.33333333333333337,54,0.1956521739130435
6962,19,2.1052631578947367,1,4,0.002923976608187194,-0.24999999999999986,0.5,40,0.23391812865497075
6963,21,2.0952380952380953,1,3,-0.00529100529100522,-0.2222222222222221,0.5,44,0.20952380952380953
6964,25,2.08,1,3,0.017777777777777858,-0.2222222222222221,0.5,52,0.17333333333333334
6965,20,2.2,1,3,-0.013888888888888834,-0.22222222222222218,0.33333333333333337,44,0.23157894736842105
6966,18,2.2222222222222223,1,3,0.09104938271604944,-0.16666666666666652,0.5,40,0.26143790849673204
6967,23,2.0869565217391304,1,3,0.1014492753623189,-0.2222222222222221,0.5,48,0.18972332015810275
6968,21,2.1904761904761907,1,4,0.005621693121693176,-0.2222222222222221,0.33333333333333337,46,0.21904761904761905
6969,24,2.1666666666666665,1,3,-0.0023148148148147557,-0.2222222222222221,0.33333333333333337,52,0.18840579710144928
6970,12,2.0,1,3,0.06018518518518525,-0.2222222222222221,0.5,24,0.36363636363636365
6971,25,2.16,1,3,-0.003333333333333268,-0.2222222222222221,0.5,54,0.18
6972,17,2.1176470588235294,1,4,-0.03431372549019603,-0.20833333333333326,0.25,36,0.2647058823529412
6973,23,2.260869565217391,1,3,-0.051932367149758366,-0.2222222222222221,0.33333333333333337,52,0.20553359683794467
6974,25,2.16,1,3,0.07888888888888895,-0.1666666666666666,0.5,54,0.18
6975,21,2.1904761904761907,1,3,-0.04497354497354488,-0.2777777777777777,0.33333333333333337,46,0.21904761904761905
6976,15,2.2666666666666666,1,3,0.02407407407407414,-0.2777777777777777,0.33333333333333337,34,0.3238095238095238
6977,12,2.0,1,4,0.13368055555555558,-0.1666666666666666,0.5,24,0.36363636363636365
6978,8,2.0,1,3,0.04166666666666674,-0.08333333333333326,0.33333333333333337,16,0.5714285714285714
6979,20,2.2,1,3,-0.06944444444444438,-0.2222222222222221,0.33333333333333337,44,0.23157894736842105
6980,23,2.0,1,3,0.06280193236714982,-0.2222222222222221,0.5,46,0.18181818181818182
6981,19,2.210526315789474,1,3,0.07748538011695912,-0.11111111111111105,0.33333333333333337,42,0.24561403508771928
6982,22,2.272727272727273,2,3,-0.06186868686868679,-0.2222222222222221,0.25,50,0.21645021645021645
6983,25,2.24,1,3,-0.031111111111111055,-0.2777777777777777,0.5,56,0.18666666666666668
6984,24,2.0833333333333335,1,4,0.046006944444444496,-0.24999999999999986,0.33333333333333337,50,0.18115942028985507
6985,21,2.0952380952380953,1,4,0.035714285714285775,-0.20833333333333326,0.33333333333333337,44,0.20952380952380953
6986,24,2.1666666666666665,1,3,0.042824074074074146,-0.22222222222222218,0.5,52,0.18840579710144928
6987,21,2.1904761904761907,1,3,-0.05555555555555548,-0.33333333333333326,0.33333333333333337,46,0.21904761904761905
6988,24,2.1666666666666665,1,3,-0.01851851851851844,-0.16666666666666652,0.33333333333333337,52,0.18840579710144928
6989,24,2.0833333333333335,1,3,0.04166666666666672,-0.2222222222222221,0.33333333333333337,50,0.18115942028985507
