,0,avg_node_degree,min_node_degree,max_node_degree,avg_curvature,min_curvature,max_curvature,num_edges,graph_density
414,23,3.391304347826087,"dict_values([3, 3, 3, 3, 4, 3, 3, 4, 3, 3, 3, 4, 5, 3, 3, 4, 3, 3, 4, 3, 4, 3, 4])","dict_values([3, 3, 3, 3, 4, 3, 3, 4, 3, 3, 3, 4, 5, 3, 3, 4, 3, 3, 4, 3, 4, 3, 4])",0.24349637681159422,-0.06944444444444438,0.5833333333333334,78,0.308300395256917
415,20,3.9,"dict_values([3, 4, 4, 4, 3, 4, 5, 3, 4, 5, 3, 3, 3, 5, 4, 5, 5, 3, 4, 4])","dict_values([3, 4, 4, 4, 3, 4, 5, 3, 4, 5, 3, 3, 3, 5, 4, 5, 5, 3, 4, 4])",0.24654166666666674,0.04166666666666665,0.48611111111111116,78,0.4105263157894737
416,9,3.7777777777777777,"dict_values([3, 3, 5, 4, 4, 4, 3, 4, 4])","dict_values([3, 3, 5, 4, 4, 4, 3, 4, 4])",0.396820987654321,-0.030000000000000006,0.5277777777777778,34,0.9444444444444444
417,11,3.6363636363636362,"dict_values([3, 3, 5, 5, 3, 4, 3, 4, 4, 3, 3])","dict_values([3, 3, 5, 5, 3, 4, 3, 4, 4, 3, 3])",0.3398737373737374,-0.11111111111111101,0.5277777777777778,40,0.7272727272727273
418,43,4.0,"dict_values([3, 7, 4, 6, 5, 5, 7, 6, 5, 2, 2, 4, 5, 4, 4, 3, 5, 3, 4, 5, 4, 4, 4, 4, 4, 2, 2, 4, 5, 4, 4, 3, 4, 3, 4, 3, 3, 4, 3, 3, 4, 5, 3])","dict_values([3, 7, 4, 6, 5, 5, 7, 6, 5, 2, 2, 4, 5, 4, 4, 3, 5, 3, 4, 5, 4, 4, 4, 4, 4, 2, 2, 4, 5, 4, 4, 3, 4, 3, 4, 3, 3, 4, 3, 3, 4, 5, 3])",0.01864617940199342,-0.27380952380952367,0.375,172,0.19047619047619047
419,40,3.55,"dict_values([4, 3, 3, 4, 4, 3, 3, 3, 4, 3, 3, 3, 5, 3, 3, 5, 4, 4, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 3, 4, 3, 4, 4])","dict_values([4, 3, 3, 4, 4, 3, 3, 3, 4, 3, 3, 3, 5, 3, 3, 5, 4, 4, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 3, 4, 3, 4, 4])",0.22766666666666674,-0.06944444444444435,0.5000000000000001,142,0.18205128205128204
420,88,4.2272727272727275,"dict_values([3, 3, 4, 6, 6, 3, 3, 3, 6, 4, 3, 3, 3, 4, 5, 7, 5, 5, 4, 3, 4, 3, 5, 3, 4, 4, 3, 5, 4, 5, 3, 3, 4, 4, 4, 5, 6, 6, 6, 4, 5, 4, 3, 5, 7, 4, 7, 4, 5, 5, 6, 4, 4, 4, 5, 6, 4, 3, 3, 3, 3, 4, 4, 4, 4, 5, 5, 4, 3, 4, 3, 4, 3, 4, 7, 3, 6, 5, 3, 5, 3, 3, 7, 3, 4, 3, 3, 4])","dict_values([3, 3, 4, 6, 6, 3, 3, 3, 6, 4, 3, 3, 3, 4, 5, 7, 5, 5, 4, 3, 4, 3, 5, 3, 4, 4, 3, 5, 4, 5, 3, 3, 4, 4, 4, 5, 6, 6, 6, 4, 5, 4, 3, 5, 7, 4, 7, 4, 5, 5, 6, 4, 4, 4, 5, 6, 4, 3, 3, 3, 3, 4, 4, 4, 4, 5, 5, 4, 3, 4, 3, 4, 3, 4, 7, 3, 6, 5, 3, 5, 3, 3, 7, 3, 4, 3, 3, 4])",0.11374333256029692,-0.2278911564625848,0.4444444444444445,372,0.09717868338557993
421,20,4.2,"dict_values([2, 4, 4, 4, 4, 5, 4, 5, 5, 5, 5, 3, 5, 4, 3, 5, 5, 5, 4, 3])","dict_values([2, 4, 4, 4, 4, 5, 4, 5, 5, 5, 5, 3, 5, 4, 3, 5, 5, 5, 4, 3])",0.19418749999999996,0.031249999999999972,0.4444444444444445,84,0.4421052631578947
422,84,2.8095238095238093,"dict_values([2, 5, 4, 6, 5, 3, 3, 4, 3, 2, 4, 5, 5, 3, 4, 4, 3, 4, 3, 2, 4, 5, 4, 4, 3, 4, 3, 3, 3, 2, 4, 5, 4, 4, 4, 3, 3, 3, 3, 4, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5])","dict_values([2, 5, 4, 6, 5, 3, 3, 4, 3, 2, 4, 5, 5, 3, 4, 4, 3, 4, 3, 2, 4, 5, 4, 4, 3, 4, 3, 3, 3, 2, 4, 5, 4, 4, 4, 3, 3, 3, 3, 4, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5])",0.032038690476190526,-0.2187499999999999,0.5,236,0.06769936890418818
423,27,3.3333333333333335,"dict_values([3, 3, 4, 5, 4, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 3, 4, 3])","dict_values([3, 3, 4, 5, 4, 4, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 3, 4, 3])",0.24074074074074078,-0.0812499999999999,0.5833333333333334,90,0.2564102564102564
424,59,3.389830508474576,"dict_values([3, 4, 3, 3, 4, 3, 3, 3, 3, 4, 4, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 3, 3, 4, 4, 3, 4, 3, 3, 3, 4, 4, 3, 5, 3, 3, 4, 4, 3, 3, 3, 3, 4, 3, 4, 4, 4, 3, 4, 3, 4, 3, 3, 4, 3, 3, 3, 4, 3])","dict_values([3, 4, 3, 3, 4, 3, 3, 3, 3, 4, 4, 3, 3, 3, 4, 4, 3, 3, 3, 3, 3, 3, 3, 4, 4, 3, 4, 3, 3, 3, 4, 4, 3, 5, 3, 3, 4, 4, 3, 3, 3, 3, 4, 3, 4, 4, 4, 3, 4, 3, 4, 3, 3, 4, 3, 3, 3, 4, 3])",0.20398775894538612,-0.11111111111111101,0.5833333333333334,200,0.11689070718877849
425,15,3.6,"dict_values([3, 3, 4, 5, 4, 4, 4, 3, 4, 3, 3, 5, 3, 3, 3])","dict_values([3, 3, 4, 5, 4, 4, 4, 3, 4, 3, 3, 5, 3, 3, 3])",0.27751851851851855,-0.031249999999999944,0.5333333333333333,54,0.5142857142857142
426,18,3.3333333333333335,"dict_values([3, 5, 3, 3, 3, 4, 3, 3, 4, 4, 3, 3, 4, 3, 3, 3, 3, 3])","dict_values([3, 5, 3, 3, 3, 4, 3, 3, 4, 4, 3, 3, 4, 3, 3, 3, 3, 3])",0.26076388888888896,-0.08333333333333322,0.5277777777777778,60,0.39215686274509803
427,64,3.34375,"dict_values([2, 3, 4, 2, 3, 4, 2, 3, 4, 3, 4, 3, 2, 3, 5, 4, 3, 4, 2, 3, 3, 3, 4, 2, 2, 3, 4, 4, 4, 4, 3, 3, 3, 5, 3, 2, 2, 3, 5, 3, 4, 3, 4, 3, 4, 3, 5, 3, 4, 4, 5, 5, 3, 4, 3, 5, 4, 4, 2, 3, 2, 2, 2, 5])","dict_values([2, 3, 4, 2, 3, 4, 2, 3, 4, 3, 4, 3, 2, 3, 5, 4, 3, 4, 2, 3, 3, 3, 4, 2, 2, 3, 4, 4, 4, 4, 3, 3, 3, 5, 3, 2, 2, 3, 5, 3, 4, 3, 4, 3, 4, 3, 5, 3, 4, 4, 5, 5, 3, 4, 3, 5, 4, 4, 2, 3, 2, 2, 2, 5])",-0.020527343749999944,-0.2966666666666667,0.37499999999999994,214,0.10615079365079365
428,94,4.297872340425532,"dict_values([2, 3, 5, 4, 4, 4, 4, 4, 5, 6, 4, 3, 4, 3, 4, 3, 5, 4, 4, 6, 5, 4, 5, 5, 4, 5, 4, 5, 7, 4, 3, 2, 4, 4, 3, 3, 4, 3, 4, 5, 7, 4, 3, 3, 3, 3, 4, 4, 5, 5, 6, 5, 4, 5, 5, 4, 5, 5, 6, 7, 4, 3, 3, 4, 4, 5, 4, 4, 6, 6, 4, 4, 4, 5, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 4, 4, 4, 5, 4, 5, 4, 4])","dict_values([2, 3, 5, 4, 4, 4, 4, 4, 5, 6, 4, 3, 4, 3, 4, 3, 5, 4, 4, 6, 5, 4, 5, 5, 4, 5, 4, 5, 7, 4, 3, 2, 4, 4, 3, 3, 4, 3, 4, 5, 7, 4, 3, 3, 3, 3, 4, 4, 5, 5, 6, 5, 4, 5, 5, 4, 5, 5, 6, 7, 4, 3, 3, 4, 4, 5, 4, 4, 6, 6, 4, 4, 4, 5, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 6, 6, 4, 4, 4, 5, 4, 5, 4, 4])",0.06560482703719789,-0.2250000000000001,0.38888888888888884,404,0.09242736215968886
429,39,3.5384615384615383,"dict_values([3, 5, 3, 4, 3, 3, 3, 4, 3, 5, 4, 3, 4, 3, 3, 4, 3, 3, 3, 4, 3, 4, 3, 3, 3, 4, 3, 3, 3, 5, 4, 4, 5, 3, 4, 3, 4, 3, 4])","dict_values([3, 5, 3, 4, 3, 3, 3, 4, 3, 5, 4, 3, 4, 3, 3, 4, 3, 3, 3, 4, 3, 4, 3, 3, 3, 4, 3, 3, 3, 5, 4, 4, 5, 3, 4, 3, 4, 3, 4])",0.2427706552706553,-0.11111111111111101,0.5333333333333333,138,0.1862348178137652
430,38,3.473684210526316,"dict_values([3, 3, 5, 4, 4, 3, 4, 3, 3, 3, 3, 4, 3, 3, 3, 4, 3, 5, 4, 3, 3, 4, 4, 3, 3, 4, 4, 3, 5, 3, 3, 4, 3, 3, 3, 4, 3, 3])","dict_values([3, 3, 5, 4, 4, 3, 4, 3, 3, 3, 3, 4, 3, 3, 3, 4, 3, 5, 4, 3, 3, 4, 4, 3, 3, 4, 4, 3, 5, 3, 3, 4, 3, 3, 3, 4, 3, 3])",0.20450292397660821,-0.09374999999999997,0.48611111111111116,132,0.18776671408250356
431,93,3.7419354838709675,"dict_values([2, 5, 4, 3, 4, 4, 3, 5, 3, 4, 5, 3, 4, 4, 3, 2, 5, 4, 3, 4, 4, 3, 4, 5, 5, 3, 5, 5, 3, 3, 5, 7, 3, 3, 4, 4, 4, 2, 4, 4, 3, 3, 4, 4, 2, 4, 5, 5, 3, 3, 4, 4, 3, 4, 6, 4, 3, 3, 3, 5, 4, 4, 4, 5, 3, 3, 4, 3, 4, 3, 4, 3, 3, 4, 3, 4, 3, 3, 5, 3, 3, 4, 4, 3, 4, 5, 3, 3, 3, 3, 4, 4, 4])","dict_values([2, 5, 4, 3, 4, 4, 3, 5, 3, 4, 5, 3, 4, 4, 3, 2, 5, 4, 3, 4, 4, 3, 4, 5, 5, 3, 5, 5, 3, 3, 5, 7, 3, 3, 4, 4, 4, 2, 4, 4, 3, 3, 4, 4, 2, 4, 5, 5, 3, 3, 4, 4, 3, 4, 6, 4, 3, 3, 3, 5, 4, 4, 4, 5, 3, 3, 4, 3, 4, 3, 4, 3, 3, 4, 3, 4, 3, 3, 5, 3, 3, 4, 4, 3, 4, 5, 3, 3, 3, 3, 4, 4, 4])",0.01642363396971697,-0.20000000000000004,0.4861111111111111,348,0.08134642356241234
432,94,4.127659574468085,"dict_values([2, 5, 4, 4, 3, 4, 4, 6, 4, 3, 4, 5, 3, 5, 4, 4, 4, 2, 4, 4, 9, 4, 4, 4, 5, 3, 3, 5, 4, 5, 4, 3, 3, 4, 7, 4, 3, 4, 6, 4, 5, 6, 4, 7, 4, 7, 5, 7, 2, 6, 7, 3, 6, 3, 5, 2, 8, 6, 4, 4, 3, 3, 5, 3, 3, 3, 4, 5, 4, 5, 4, 3, 3, 3, 4, 3, 3, 3, 3, 3, 4, 3, 3, 3, 4, 3, 4, 7, 3, 3, 3, 3, 3, 5])","dict_values([2, 5, 4, 4, 3, 4, 4, 6, 4, 3, 4, 5, 3, 5, 4, 4, 4, 2, 4, 4, 9, 4, 4, 4, 5, 3, 3, 5, 4, 5, 4, 3, 3, 4, 7, 4, 3, 4, 6, 4, 5, 6, 4, 7, 4, 7, 5, 7, 2, 6, 7, 3, 6, 3, 5, 2, 8, 6, 4, 4, 3, 3, 5, 3, 3, 3, 4, 5, 4, 5, 4, 3, 3, 3, 4, 3, 3, 3, 3, 3, 4, 3, 3, 3, 4, 3, 4, 7, 3, 3, 3, 3, 3, 5])",-0.020088886175037318,-0.361111111111111,0.24999999999999994,388,0.08876687256920614
433,38,3.3684210526315788,"dict_values([3, 4, 3, 4, 3, 3, 3, 4, 3, 3, 3, 3, 3, 4, 3, 4, 3, 3, 3, 3, 3, 5, 4, 3, 3, 3, 3, 3, 3, 4, 3, 4, 4, 4, 3, 4, 4, 3])","dict_values([3, 4, 3, 4, 3, 3, 3, 4, 3, 3, 3, 3, 3, 4, 3, 4, 3, 3, 3, 3, 3, 5, 4, 3, 3, 3, 3, 3, 3, 4, 3, 4, 4, 4, 3, 4, 4, 3])",0.20786915204678363,-0.06249999999999997,0.5833333333333334,128,0.18207681365576103
434,21,3.619047619047619,"dict_values([3, 3, 4, 5, 3, 3, 3, 5, 3, 3, 4, 3, 3, 3, 5, 3, 6, 3, 3, 4, 4])","dict_values([3, 3, 4, 5, 3, 3, 3, 5, 3, 3, 4, 3, 3, 3, 5, 3, 6, 3, 3, 4, 4])",0.27052248677248675,-0.041666666666666595,0.5333333333333333,76,0.3619047619047619
435,47,3.872340425531915,"dict_values([3, 5, 5, 4, 4, 3, 4, 6, 4, 2, 4, 3, 3, 3, 3, 4, 5, 4, 4, 4, 4, 5, 4, 3, 4, 4, 3, 3, 4, 4, 4, 4, 3, 5, 3, 4, 3, 7, 4, 4, 3, 4, 4, 3, 4, 3, 5])","dict_values([3, 5, 5, 4, 4, 3, 4, 6, 4, 2, 4, 3, 3, 3, 3, 4, 5, 4, 4, 4, 4, 5, 4, 3, 4, 4, 3, 3, 4, 4, 4, 4, 3, 5, 3, 4, 3, 7, 4, 4, 3, 4, 4, 3, 4, 3, 5])",0.058694758045062044,-0.25,0.4444444444444445,182,0.1683626271970398
436,26,3.4615384615384617,"dict_values([3, 4, 3, 4, 3, 3, 3, 3, 3, 3, 4, 5, 4, 3, 3, 3, 4, 3, 5, 4, 4, 4, 3, 3, 3, 3])","dict_values([3, 4, 3, 4, 3, 3, 3, 3, 3, 3, 4, 5, 4, 3, 3, 3, 4, 3, 5, 4, 4, 4, 3, 3, 3, 3])",0.22841346153846154,-0.04999999999999999,0.5333333333333333,90,0.27692307692307694
437,96,3.8125,"dict_values([2, 3, 4, 6, 4, 4, 3, 4, 5, 5, 5, 5, 3, 4, 5, 5, 4, 3, 3, 4, 6, 5, 5, 5, 3, 4, 3, 3, 3, 5, 5, 4, 4, 4, 3, 4, 3, 4, 4, 4, 4, 3, 4, 3, 4, 4, 3, 3, 4, 4, 2, 4, 3, 4, 3, 3, 4, 5, 3, 4, 3, 3, 3, 4, 5, 4, 3, 3, 4, 3, 3, 4, 4, 4, 4, 3, 4, 3, 4, 4, 3, 3, 4, 4, 2, 4, 3, 4, 3, 3, 3, 5, 4, 4, 6, 6])","dict_values([2, 3, 4, 6, 4, 4, 3, 4, 5, 5, 5, 5, 3, 4, 5, 5, 4, 3, 3, 4, 6, 5, 5, 5, 3, 4, 3, 3, 3, 5, 5, 4, 4, 4, 3, 4, 3, 4, 4, 4, 4, 3, 4, 3, 4, 4, 3, 3, 4, 4, 2, 4, 3, 4, 3, 3, 4, 5, 3, 4, 3, 3, 3, 4, 5, 4, 3, 3, 4, 3, 3, 4, 4, 4, 4, 3, 4, 3, 4, 4, 3, 3, 4, 4, 2, 4, 3, 4, 3, 3, 3, 5, 4, 4, 6, 6])",-0.03474392361111106,-0.40833333333333327,0.25000000000000006,366,0.08026315789473684
438,85,4.235294117647059,"dict_values([2, 5, 4, 5, 5, 3, 4, 3, 4, 4, 5, 3, 4, 4, 3, 3, 5, 4, 4, 4, 3, 5, 3, 3, 6, 4, 4, 5, 5, 4, 3, 4, 5, 5, 4, 5, 4, 4, 4, 4, 4, 5, 4, 6, 5, 4, 7, 5, 5, 6, 8, 4, 5, 3, 5, 4, 8, 6, 5, 5, 6, 5, 5, 5, 4, 4, 3, 3, 3, 4, 4, 5, 4, 4, 4, 2, 4, 3, 3, 3, 2, 3, 3, 3, 5])","dict_values([2, 5, 4, 5, 5, 3, 4, 3, 4, 4, 5, 3, 4, 4, 3, 3, 5, 4, 4, 4, 3, 5, 3, 3, 6, 4, 4, 5, 5, 4, 3, 4, 5, 5, 4, 5, 4, 4, 4, 4, 4, 5, 4, 6, 5, 4, 7, 5, 5, 6, 8, 4, 5, 3, 5, 4, 8, 6, 5, 5, 6, 5, 5, 5, 4, 4, 3, 3, 3, 4, 4, 5, 4, 4, 4, 2, 4, 3, 3, 3, 2, 3, 3, 3, 5])",-0.015874383086567932,-0.3583333333333332,0.3361111111111111,360,0.10084033613445378
439,14,3.7142857142857144,"dict_values([3, 5, 3, 3, 5, 5, 3, 3, 5, 3, 4, 4, 3, 3])","dict_values([3, 5, 3, 3, 5, 5, 3, 3, 5, 3, 4, 4, 3, 3])",0.272202380952381,-0.0666666666666667,0.48611111111111116,52,0.5714285714285714
440,48,3.875,"dict_values([5, 5, 4, 5, 4, 3, 3, 2, 3, 3, 4, 4, 4, 4, 3, 5, 5, 4, 3, 3, 3, 3, 3, 4, 2, 4, 4, 3, 4, 3, 3, 5, 4, 3, 4, 6, 5, 3, 4, 5, 4, 3, 4, 5, 4, 5, 4, 6])","dict_values([5, 5, 4, 5, 4, 3, 3, 2, 3, 3, 4, 4, 4, 4, 3, 5, 5, 4, 3, 3, 3, 3, 3, 4, 2, 4, 4, 3, 4, 3, 3, 5, 4, 3, 4, 6, 5, 3, 4, 5, 4, 3, 4, 5, 4, 5, 4, 6])",0.04853298611111114,-0.2777777777777777,0.3208333333333333,186,0.16489361702127658
441,46,3.9565217391304346,"dict_values([2, 4, 4, 4, 3, 4, 5, 5, 5, 4, 4, 4, 3, 5, 6, 2, 4, 3, 5, 5, 3, 4, 4, 3, 4, 5, 4, 3, 3, 4, 4, 4, 4, 3, 2, 3, 5, 3, 4, 5, 4, 4, 5, 5, 4, 5])","dict_values([2, 4, 4, 4, 3, 4, 5, 5, 5, 4, 4, 4, 3, 5, 6, 2, 4, 3, 5, 5, 3, 4, 4, 3, 4, 5, 4, 3, 3, 4, 4, 4, 4, 3, 2, 3, 5, 3, 4, 5, 4, 4, 5, 5, 4, 5])",0.07607789855072467,-0.21041666666666664,0.375,182,0.1758454106280193
442,12,3.3333333333333335,"dict_values([3, 3, 4, 3, 5, 3, 3, 3, 4, 3, 3, 3])","dict_values([3, 3, 4, 3, 5, 3, 3, 3, 4, 3, 3, 3])",0.3310648148148148,-0.08333333333333322,0.5333333333333333,40,0.6060606060606061
443,19,3.5789473684210527,"dict_values([3, 3, 5, 4, 3, 4, 3, 5, 4, 4, 4, 3, 3, 3, 3, 3, 5, 3, 3])","dict_values([3, 3, 5, 4, 3, 4, 3, 5, 4, 4, 4, 3, 3, 3, 3, 3, 5, 3, 3])",0.2822441520467837,-0.06944444444444438,0.5333333333333333,68,0.39766081871345027
444,23,3.3043478260869565,"dict_values([3, 3, 5, 4, 4, 3, 3, 4, 3, 3, 3, 4, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3])","dict_values([3, 3, 5, 4, 4, 3, 3, 4, 3, 3, 3, 4, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3])",0.2551328502415459,-0.0812499999999999,0.5833333333333334,76,0.30039525691699603
445,10,3.4,"dict_values([3, 4, 3, 3, 3, 3, 5, 3, 3, 4])","dict_values([3, 4, 3, 3, 3, 3, 5, 3, 3, 4])",0.37493055555555566,-0.09444444444444433,0.5833333333333334,34,0.7555555555555555
446,35,3.657142857142857,"dict_values([3, 5, 4, 4, 3, 3, 5, 4, 4, 3, 3, 4, 3, 3, 4, 4, 5, 3, 3, 4, 4, 3, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 5, 4, 6])","dict_values([3, 5, 4, 4, 3, 3, 5, 4, 4, 3, 3, 4, 3, 3, 4, 4, 5, 3, 3, 4, 4, 3, 3, 3, 3, 3, 3, 4, 4, 3, 3, 3, 5, 4, 6])",0.23657936507936508,-0.06944444444444435,0.48611111111111116,128,0.21512605042016808
447,22,3.5454545454545454,"dict_values([4, 3, 4, 3, 3, 3, 3, 3, 3, 5, 4, 3, 3, 3, 5, 4, 3, 4, 3, 4, 3, 5])","dict_values([4, 3, 4, 3, 3, 3, 3, 3, 3, 5, 4, 3, 3, 3, 5, 4, 3, 4, 3, 4, 3, 5])",0.2305113636363637,-0.06666666666666658,0.48611111111111116,78,0.33766233766233766
448,23,3.3043478260869565,"dict_values([3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 4, 3, 3, 5, 3, 3, 3, 3, 3, 4, 3, 4, 4])","dict_values([3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 4, 3, 3, 5, 3, 3, 3, 3, 3, 4, 3, 4, 4])",0.2495169082125604,-0.06944444444444435,0.5833333333333334,76,0.30039525691699603
449,11,3.4545454545454546,"dict_values([3, 4, 3, 3, 5, 3, 3, 4, 3, 3, 4])","dict_values([3, 4, 3, 3, 5, 3, 3, 4, 3, 3, 4])",0.3256944444444445,-0.08333333333333322,0.5277777777777778,38,0.6909090909090909
450,4,3.0,"dict_values([3, 3, 3, 3])","dict_values([3, 3, 3, 3])",0.6666666666666666,0.6666666666666666,0.6666666666666666,12,2.0
451,31,4.064516129032258,"dict_values([4, 5, 4, 5, 5, 4, 4, 5, 3, 4, 4, 5, 4, 3, 5, 3, 3, 3, 5, 5, 5, 5, 4, 3, 3, 3, 4, 4, 4, 4, 4])","dict_values([4, 5, 4, 5, 5, 4, 4, 5, 3, 4, 4, 5, 4, 3, 5, 3, 3, 3, 5, 5, 5, 5, 4, 3, 3, 3, 4, 4, 4, 4, 4])",0.20168906810035844,-0.11249999999999993,0.5333333333333333,126,0.2709677419354839
452,29,3.793103448275862,"dict_values([3, 5, 4, 3, 3, 4, 3, 3, 4, 3, 4, 3, 3, 4, 3, 5, 4, 5, 4, 5, 4, 5, 4, 3, 3, 4, 5, 4, 3])","dict_values([3, 5, 4, 3, 3, 4, 3, 3, 4, 3, 4, 3, 3, 4, 3, 5, 4, 5, 4, 5, 4, 5, 4, 3, 3, 4, 5, 4, 3])",0.2037978927203066,-0.08125000000000004,0.4555555555555557,110,0.270935960591133
453,30,3.8666666666666667,"dict_values([2, 5, 3, 6, 3, 4, 4, 5, 3, 5, 3, 4, 2, 2, 4, 4, 4, 5, 4, 5, 5, 2, 3, 5, 4, 4, 4, 3, 5, 4])","dict_values([2, 5, 3, 6, 3, 4, 4, 5, 3, 5, 3, 4, 2, 2, 4, 4, 4, 5, 4, 5, 5, 2, 3, 5, 4, 4, 4, 3, 5, 4])",0.13827314814814817,-0.18541666666666667,0.5,116,0.26666666666666666
454,30,3.8666666666666667,"dict_values([4, 5, 6, 5, 5, 3, 3, 3, 4, 3, 3, 3, 6, 3, 5, 5, 2, 3, 4, 4, 4, 4, 5, 3, 3, 3, 4, 3, 3, 5])","dict_values([4, 5, 6, 5, 5, 3, 3, 3, 4, 3, 3, 3, 6, 3, 5, 5, 2, 3, 4, 4, 4, 4, 5, 3, 3, 3, 4, 3, 3, 5])",0.17624074074074075,-0.12333333333333334,0.5,116,0.26666666666666666
455,15,3.466666666666667,"dict_values([3, 5, 4, 4, 4, 3, 3, 4, 3, 3, 3, 3, 3, 3, 4])","dict_values([3, 5, 4, 4, 4, 3, 3, 4, 3, 3, 3, 3, 3, 3, 4])",0.3077222222222223,-0.06944444444444435,0.5833333333333334,52,0.49523809523809526
456,31,3.6129032258064515,"dict_values([4, 3, 3, 4, 3, 3, 3, 4, 3, 3, 4, 5, 5, 4, 4, 5, 4, 3, 4, 5, 3, 3, 3, 3, 3, 3, 4, 3, 5, 3, 3])","dict_values([4, 3, 3, 4, 3, 3, 3, 4, 3, 3, 4, 5, 5, 4, 4, 5, 4, 3, 4, 5, 3, 3, 3, 3, 3, 3, 4, 3, 5, 3, 3])",0.2210573476702509,-0.10833333333333324,0.5333333333333333,112,0.24086021505376345
457,82,4.414634146341464,"dict_values([2, 5, 6, 5, 5, 4, 5, 5, 4, 3, 4, 4, 5, 5, 5, 5, 5, 4, 5, 3, 4, 4, 5, 6, 5, 4, 4, 6, 5, 4, 4, 3, 4, 6, 6, 5, 5, 5, 5, 6, 4, 3, 2, 3, 5, 5, 6, 4, 5, 4, 5, 5, 4, 4, 3, 4, 4, 4, 4, 4, 5, 5, 3, 3, 5, 4, 6, 4, 5, 4, 5, 5, 4, 5, 3, 3, 4, 4, 4, 4, 5, 5])","dict_values([2, 5, 6, 5, 5, 4, 5, 5, 4, 3, 4, 4, 5, 5, 5, 5, 5, 4, 5, 3, 4, 4, 5, 6, 5, 4, 4, 6, 5, 4, 4, 3, 4, 6, 6, 5, 5, 5, 5, 6, 4, 3, 2, 3, 5, 5, 6, 4, 5, 4, 5, 5, 4, 4, 3, 4, 4, 4, 4, 4, 5, 5, 3, 3, 5, 4, 6, 4, 5, 4, 5, 5, 4, 5, 3, 3, 4, 4, 4, 4, 5, 5])",0.016107723577235774,-0.33333333333333326,0.275,362,0.10900331225534478
458,29,3.4482758620689653,"dict_values([4, 3, 5, 3, 4, 3, 3, 4, 4, 3, 3, 3, 3, 4, 4, 3, 3, 4, 3, 3, 5, 3, 4, 4, 3, 3, 3, 3, 3])","dict_values([4, 3, 5, 3, 4, 3, 3, 4, 4, 3, 3, 3, 3, 4, 4, 3, 3, 4, 3, 3, 5, 3, 4, 4, 3, 3, 3, 3, 3])",0.23468390804597708,-0.08333333333333326,0.5277777777777778,100,0.24630541871921183
459,84,4.214285714285714,"dict_values([3, 4, 3, 4, 3, 4, 3, 4, 4, 4, 4, 5, 3, 4, 4, 4, 3, 4, 3, 3, 4, 4, 3, 3, 5, 5, 4, 4, 5, 3, 4, 4, 5, 4, 6, 5, 3, 4, 4, 4, 4, 3, 3, 5, 5, 3, 5, 6, 4, 3, 5, 4, 7, 7, 4, 5, 3, 5, 4, 5, 6, 3, 3, 5, 7, 5, 6, 3, 3, 5, 4, 6, 5, 4, 4, 3, 4, 4, 4, 5, 3, 4, 5, 7])","dict_values([3, 4, 3, 4, 3, 4, 3, 4, 4, 4, 4, 5, 3, 4, 4, 4, 3, 4, 3, 3, 4, 4, 3, 3, 5, 5, 4, 4, 5, 3, 4, 4, 5, 4, 6, 5, 3, 4, 4, 4, 4, 3, 3, 5, 5, 3, 5, 6, 4, 3, 5, 4, 7, 7, 4, 5, 3, 5, 4, 5, 6, 3, 3, 5, 7, 5, 6, 3, 3, 5, 4, 6, 5, 4, 4, 3, 4, 4, 4, 5, 3, 4, 5, 7])",0.039696307094266324,-0.22777777777777772,0.3333333333333333,354,0.10154905335628227
